u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49154198,49599069,0,False,residential,"['Indian Summer Court', 'Indian Summer Place']",198.748,,,,,,,,,,,"[6029209, 6029164]",
49155446,49138354,0,False,residential,Maloney Street,189.91,,,,,,,,,,,5966901,
49155874,49165964,0,False,residential,Prairie Rose Way,53.362,,,,,,,,,,,6010161,
49155874,49155874,0,False,residential,"['Wild Lilac Circle', 'Prairie Rose Way']",282.327,,,,,,,,,,,"[6010161, 5966950]",
49155874,49155874,1,False,residential,"['Wild Lilac Circle', 'Prairie Rose Way']",282.327,,,,,,,,,,,"[6010161, 5966950]",
49156411,49156413,0,False,residential,Barnaville Lane,125.729,,,,,,,,,,,5967018,
49156411,1342611320,0,False,residential,"['Canopy Drive', 'Marcos Street']",181.34,,,,,,,,,,,"[33678388, 119507565]",
49156411,49180771,0,False,residential,Marcos Street,123.431,,,,,,,,,,,33678388,
49156413,49156411,0,False,residential,Barnaville Lane,125.729,,,,,,,,,,,5967018,
49157413,49259440,0,False,residential,"['Magnolia Court', 'Maple Avenue']",69.863,2,,,,,,,,,,"[5977731, 5967118]",
49159045,49112023,0,False,residential,Bel Esprit Circle,50.11,,,,,,,,,,,5967243,
49159045,49337660,0,True,tertiary,West Borden Road,220.006,,,,40 mph,,,,,,,6047392,
49162537,49162549,0,False,residential,Farmington Place,153.292,,,,,,,,,,,5967653,
49162537,49386971,0,False,residential,Lake Ridge Drive,96.849,,,,,,,,,,,6001463,
49162537,49076976,0,False,residential,Lake Ridge Drive,48.591,,,,,,,,,,,6001463,
49162549,49162537,0,False,residential,Farmington Place,153.292,,,,,,,,,,,5967653,
49163073,49163081,0,False,residential,Concha Lane,69.097,,,,,,,,,,,5967713,
49163073,49594170,0,False,residential,Palomarcos Avenue,32.405,,,,,,,,,,,6027901,
49163073,49594159,0,False,residential,Palomarcos Avenue,147.593,,,,,,,,,,,6027901,
49163081,49163087,0,False,residential,Concha Lane,108.072,,,,,,,,,,,5967713,
49163081,49163073,0,False,residential,Concha Lane,69.097,,,,,,,,,,,5967713,
49163081,1765025470,0,False,residential,Saddlehorn Drive,139.598,,,,,,,,,,,6024773,
49163087,49163089,0,False,residential,Concha Lane,17.074,,,,,,,,,,,5967713,
49163087,49163081,0,False,residential,Concha Lane,108.072,,,,,,,,,,,5967713,
49163087,49674994,0,False,residential,Curry Comb Drive,309.209,,,,,,,,,,,6047066,
49163089,49163087,0,False,residential,Concha Lane,17.074,,,,,,,,,,,5967713,
49163962,49163963,0,False,residential,Hollenbeck Road,85.579,,,,,,,,,,,5967784,
49163962,49359138,0,False,residential,Barranca Road,54.934,,,,,,,,,,,5989687,
49163962,49058706,0,False,residential,Hollenbeck Road,105.023,,,,,,,,,,,5967784,
49163963,49097671,0,False,residential,Hollenbeck Road,70.766,,,,,,,,,,,5967784,
49163963,49163962,0,False,residential,Hollenbeck Road,85.579,,,,,,,,,,,5967784,
49163963,49569909,0,False,residential,Badillo Road,48.629,,,,,,,,,,,6021022,
49164850,49090574,0,False,residential,McCarty Court,94.315,,,,,,,,,,,5967884,
49165375,49165377,0,False,residential,Holzapple Lane,121.864,2,,,,,,,,,,5967958,
49165377,49165390,0,False,residential,Holzapple Lane,244.083,2,,,,,,,,,,5967958,
49165377,49165375,0,False,residential,Holzapple Lane,121.864,2,,,,,,,,,,5967958,
49165377,49125779,0,False,residential,Shirley Drive,133.717,2,,,,,,,,,,6051394,
49165390,49421741,0,False,residential,"['Ash Lane', 'Holzapple Lane']",337.186,2,,,,,,,,,,"[6036540, 5967958]",
49165390,49165377,0,False,residential,Holzapple Lane,244.083,2,,,,,,,,,,5967958,
49165390,49421746,0,False,residential,Spruce Drive,80.16,2,,,,,,,,,,5997483,
49165951,49387275,0,True,tertiary,Craven Road,166.491,,,,,,,,,,,403177486,
49165951,49165955,0,False,residential,Santa Barbara Drive,85.703,,,,,,,,,,,403177497,
49165955,49227730,0,False,residential,Whitesage Road,34.241,,,,,,,,,,,5974061,
49165955,49057748,0,False,residential,Santa Barbara Drive,19.45,,,,,,,,,,,403177497,
49165955,49165951,0,False,residential,Santa Barbara Drive,85.703,,,,,,,,,,,403177497,
49165959,49172998,0,False,residential,Creeknettle Road,39.111,,,,,,,,,,,5968692,
49165959,49057748,0,False,residential,Santa Barbara Drive,35.594,,,,,,,,,,,403177497,
49165959,49165964,0,False,residential,Santa Barbara Drive,112.716,,,,,,,,,,,403177497,
49165964,49155874,0,False,residential,Prairie Rose Way,53.362,,,,,,,,,,,6010161,
49165964,49165965,0,False,residential,Santa Barbara Drive,36.035,,,,,,,,,,,403177497,
49165964,49165959,0,False,residential,Santa Barbara Drive,112.716,,,,,,,,,,,403177497,
49165965,49648252,0,False,residential,Orchid Avenue,66.124,,,,,,,,,,,6049372,
49165965,49165964,0,False,residential,Santa Barbara Drive,36.035,,,,,,,,,,,403177497,
49165965,5512867291,0,False,residential,Santa Barbara Drive,62.288,,,,,,,,,,,403177497,
49166249,49096517,0,False,residential,Timberline Lane,68.554,,,,,,,,,,,5968075,
49166249,49558265,0,False,residential,Landmark Place,150.217,,,,,,,,,,,6017654,
49166249,49074523,0,False,residential,Dane Drive,113.172,,,,,,,,,,,6052135,
49166295,385055266,0,False,residential,Baldwin Lane,226.146,,,,,,,,,,,5968082,
49167779,49167780,0,False,residential,Sage Sparrow Way,47.811,,,,,,,,,,,5968214,
49167779,49076883,0,False,residential,Silver Shadow Drive,303.684,,,,,,,,,,,5985414,
49167779,49321875,0,False,residential,Silver Shadow Drive,556.642,,,,,,,,,,,5985414,
49167780,49167779,0,False,residential,Sage Sparrow Way,47.811,,,,,,,,,,,5968214,
49168183,1508989698,0,True,residential,Vineyard Road,13.846,,,,45 mph,,,,,,,6044098,
49168183,49168189,0,True,primary,East Mission Road,123.772,,,,,,,,,,,436266647,S14
49168189,4343446494,0,True,primary,East Mission Road,583.034,4,,,,,,,,,,"[436457941, 436266647]",S14
49168215,1508989945,0,True,secondary,Mulberry Drive,18.3,,,,,,,,,,,5989947,
49168215,1508989899,0,True,primary,East Mission Road,321.992,5,,,,,,,,,,"[436266635, 436266639]",S14
49168232,1508989620,0,False,tertiary,Woodland Parkway,15.894,,,,40 mph,,,,,,,32686332,
49168232,49394180,0,False,tertiary,Woodland Parkway,273.777,,,,40 mph,,,,,,,218962388,
49168232,1508989596,0,True,primary,East Mission Road,97.967,,,,,,,,,,,436266654,S14
49168238,1508989547,0,False,tertiary,Bougher Road,12.678,,,,,,,,,,,6017378,
49168238,49168252,0,True,primary,East Mission Road,498.806,3,,,,,,,,,,"[5968243, 436432029]",S14
49168252,1508989440,0,False,residential,Avenida Chapala,13.052,,,,,,,,,,,5991678,
49168252,1508989418,0,True,primary,East Mission Road,162.351,3,,,,,,,,,,"[436461137, 436461143]",S14
49168258,4055519443,0,False,primary,,65.19,,,,,,,,,,,403175832,
49168258,48914005,0,True,primary,East Mission Road,39.906,3,,,,,,,,,,436287118,S14
49168269,1508989257,0,True,primary,East Mission Road,270.627,4,,,,,,,,,,"[436287116, 32686390]",S14
49168269,4045607217,0,True,primary,East Mission Road,18.519,,,,,,,,,,,402136312,
49169544,49082898,0,False,residential,Peach Way,172.68,,,,,,,,,,,5968304,
49171823,49171827,0,False,residential,Corte Manolito,87.835,,,,,,,,,,,5968587,
49171823,49529392,0,False,residential,Via Contessa,37.742,,,,,,,,,,,6012147,
49171823,49052043,0,False,residential,Via Contessa,276.604,,,,,,,,,,,6012147,
49171827,48948587,0,False,residential,Corte Manolito,91.82,,,,,,,,,,,5968587,
49171827,49171823,0,False,residential,Corte Manolito,87.835,,,,,,,,,,,5968587,
49171827,49108875,0,False,residential,Via Caliente,79.717,,,,,,,,,,,5974886,
49171831,48948587,0,False,residential,Corte Manolito,81.306,,,,,,,,,,,5968587,
49172995,49172996,0,False,residential,Creeknettle Road,38.276,,,,,,,,,,,5968692,
49172996,49129991,0,False,residential,Creeknettle Road,43.304,,,,,,,,,,,5968692,
49172996,49292901,0,False,residential,Wisteria Drive,43.727,,,,,,,,,,,5981824,
49172996,49172995,0,False,residential,Creeknettle Road,38.276,,,,,,,,,,,5968692,
49172998,49165959,0,False,residential,Creeknettle Road,39.111,,,,,,,,,,,5968692,
49172998,49129991,0,False,residential,Creeknettle Road,48.333,,,,,,,,,,,5968692,
49172998,49636952,0,False,residential,Blue Heron Drive,46.269,,,,,,,,,,,6042435,
49176654,49149266,0,False,residential,"['Mendocino Drive', 'Iron Horse Drive']",223.747,,,,,,,,,,,"[5969065, 5966207]",
49176654,49056175,0,False,residential,Mendocino Drive,224.026,,,,,,,,,,,5969065,
49176654,49728849,0,False,residential,Bluebonnet Court,67.442,,,,,,,,,,,6052276,
49178168,49178169,0,False,residential,Pepper Tree Court,110.253,,,,,,,,,,,5969217,
49178169,49178168,0,False,residential,Pepper Tree Court,110.253,,,,,,,,,,,5969217,
49178169,49311122,0,False,residential,"['Shadow Hills Drive', 'Butterwood Avenue']",225.926,,,,,,,,,,,"[6027258, 6013029]",
49178169,49535562,0,False,residential,Shadow Hills Drive,76.051,,,,,,,,,,,6013029,
49179258,49024471,0,False,tertiary,Vineyard Road,119.48,,,,45 mph,,,,,,,33678268,
49179258,49431690,0,False,residential,Vineyard Road,97.615,2,,,,,,,,,,225875715,
49179258,49179267,0,False,tertiary,Borden Road,111.017,,,,,,,,,,,225875730,
49179258,49104508,0,False,tertiary,Borden Road,66.324,,,,,,,,,,,343399385,
49179267,49414317,0,False,residential,Cedar Street,33.731,,,,,,,,,,,5996017,
49179267,49179270,0,False,tertiary,Borden Road,265.749,,,,,,,,,,,225875730,
49179267,49414329,0,False,residential,Cedar Street,215.457,,,,,,,,,,,5996017,
49179267,49179258,0,False,tertiary,Borden Road,111.017,,,,,,,,,,,225875730,
49179270,49179271,0,False,tertiary,Borden Road,80.905,,,,,,,,,,,225875730,
49179270,49179267,0,False,tertiary,Borden Road,265.749,,,,,,,,,,,225875730,
49179270,49180940,0,False,residential,Borden Circle,300.038,,,,,,,,,,,5969493,
49179271,49276195,0,False,residential,Laguna Drive,58.933,,,,,,,,,,,5979472,
49179271,49179270,0,False,tertiary,Borden Road,80.905,,,,,,,,,,,225875730,
49179271,49057046,0,False,residential,"['Monterey Circle', 'Laguna Drive']",238.479,,,,,,,,,,,"[5979472, 5956819]",
49179271,49179275,0,False,tertiary,Borden Road,167.673,,,,,,,,,,,225875730,
49179275,49361245,0,False,residential,Mulberry Drive,91.625,,,,,,,,,,,225875728,
49179275,49179271,0,False,tertiary,Borden Road,167.673,,,,,,,,,,,225875730,
49179275,49179287,0,False,secondary,Borden Road,621.441,"['3', '4']",,,,,,,,,,"[436266628, 436266629, 436266630, 436266633, 436266634, 436457931]",
49179275,49361241,0,False,secondary,Mulberry Drive,443.487,"['5', '6']",,,,,,,,,,"[402135970, 436266658, 436266659]",
49179287,49385642,0,False,residential,Fulton Road,60.147,,,,,,,,,,,225875718,
49179287,49590346,0,False,residential,Fulton Road,65.545,,,,,,,,,,,6026958,
49179287,49179290,0,False,secondary,Borden Road,217.562,4,,,,,,,,,,"[436266632, 436266627]",
49179287,49179275,0,False,secondary,Borden Road,621.441,"['3', '4']",,,,,,,,,,"[436266628, 436266629, 436266630, 436266633, 436266634, 436457931]",
49179290,49179292,0,False,secondary,Borden Road,81.201,,,,,,,,,,,436266632,
49179290,49512666,0,False,residential,Red Hill Lane,147.041,,,,,,,,,,,6010047,
49179290,49179287,0,False,secondary,Borden Road,217.562,4,,,,,,,,,,"[436266632, 436266627]",
49179292,49687844,0,False,residential,Gina Lane,169.1,,,,,,,,,,,6048311,
49179292,49132512,0,False,secondary,Borden Road,70.292,,,,,,,,,,,436266632,
49179292,49179290,0,False,secondary,Borden Road,81.201,,,,,,,,,,,436266632,
49179295,49132512,0,False,secondary,Borden Road,8.388,,,,,,,,,,,436266632,
49179295,49502638,0,False,residential,Rose Ranch Road,564.658,,,,,,,,,,,6048027,
49179295,49132517,0,False,secondary,Borden Road,116.81,3,,,,,,,,,,"[225875719, 436266631]",
49179303,49009702,0,False,secondary,Borden Road,83.567,,,,,,,,,,,225875719,
49179303,3028188048,0,False,secondary,Borden Road,68.762,,,,,,,,,,,225875719,
49179303,49550224,0,False,residential,Wulff Street,313.137,,,,,,,,,,,6050200,
49179342,49465686,0,False,residential,Palomino Court,161.985,,,,,,,,,,,6003999,
49179342,49088766,0,False,residential,Palomino Drive,62.836,,,,,,,,,,,6044277,
49179342,49179343,0,False,secondary,Borden Road,90.33,,,,,,,,,,,436456788,
49179342,49075268,0,False,secondary,Borden Road,88.991,,,,,,,,,,,436456788,
49179343,49609926,0,False,residential,Tierra Dura Road,208.543,,,,,,,,,,,6032118,
49179343,49055564,0,False,secondary,Borden Road,8.1,,,,,,,,,,,436456788,
49179343,49179342,0,False,secondary,Borden Road,90.33,,,,,,,,,,,436456788,
49179346,49318162,0,False,residential,Amber Drive,83.986,,,,,,,,,,,5984919,
49179346,49055564,0,False,secondary,Borden Road,73.331,,,,,,,,,,,436456788,
49179346,49179355,0,False,secondary,Borden Road,187.055,"['3', '4']",,,,,,,,,,"[436456786, 5969301, 436456782]",
49179355,49667118,0,False,residential,La Cienega Road,175.897,,,,,,,,,,,6046274,
49179355,4045576826,0,False,secondary,Borden Road,63.114,5,,,,,,,,,,436456784,
49179355,49179346,0,False,secondary,Borden Road,187.055,"['3', '4']",,,,,,,,,,"[436456786, 5969301, 436456782]",
49180753,1134743571,0,False,residential,Richmar Avenue,13.039,,,,,,,,,,,98064578,
49180753,49180757,0,False,residential,Richmar Avenue,205.729,,,,,,,,,,,5947086,
49180753,385055218,0,True,primary,North Twin Oaks Valley Road,351.343,"['2', '4']",,,"['45 mph', '40 mph']",,,yes,,,,"[33678378, 33678379, 436263516, 98064574]",S12
49180757,4600437823,0,False,residential,Firebird Lane,58.312,,,,,,,,,,,5970247,
49180757,48953404,0,False,residential,Richmar Avenue,79.17,,,,,,,,,,,5947086,
49180757,49180753,0,False,residential,Richmar Avenue,205.729,,,,,,,,,,,5947086,
49180757,49189539,0,False,residential,Firebird Lane,105.22,,,,,,,,,,,5970247,
49180763,49129659,0,False,residential,Pleasant Way,56.78,,,,,,,,,,,6052789,
49180763,49180767,0,False,residential,Richmar Avenue,149.743,,,,,,,,,,,5947086,
49180763,48953405,0,False,residential,Richmar Avenue,98.945,,,,,,,,,,,5947086,
49180763,49732950,0,False,residential,Pleasant Way,46.099,,,,,,,,,,,6052789,
49180767,49180771,0,False,residential,Richmar Avenue,145.851,,,,,,,,,,,5947086,
49180767,49180763,0,False,residential,Richmar Avenue,149.743,,,,,,,,,,,5947086,
49180767,1342611374,0,False,residential,Fitzpatrick Road,92.238,,,,,,,,,,,6048779,
49180767,49069601,0,False,residential,Fitzpatrick Road,106.862,,,,,,,,,,,6048779,
49180771,49069603,0,False,residential,Marcos Street,101.752,,,,,,,,,,,33678388,
49180771,49180774,0,False,residential,Richmar Avenue,168.146,,,,,,,,,,,5947086,
49180771,49180767,0,False,residential,Richmar Avenue,145.851,,,,,,,,,,,5947086,
49180771,49156411,0,False,residential,Marcos Street,123.431,,,,,,,,,,,33678388,
49180774,49180778,0,False,residential,Richmar Avenue,132.382,,,,,,,,,,,5947086,
49180774,49180771,0,False,residential,Richmar Avenue,168.146,,,,,,,,,,,5947086,
49180774,49647302,0,False,residential,Liberty Drive,195.664,,,,,,,,,,,6044373,
49180774,49069604,0,False,residential,Liberty Drive,106.64,,,,,,,,,,,6044373,
49180778,48903579,0,False,residential,Richmar Avenue,59.711,,,,,,,,,,,5947086,
49180778,49180774,0,False,residential,Richmar Avenue,132.382,,,,,,,,,,,5947086,
49180778,1342611341,0,False,residential,"['Hensen Heights Drive', 'Los Olivos Drive']",237.656,,,,,,,,,,,"[5995241, 119507559]",
49180940,49179270,0,False,residential,Borden Circle,300.038,,,,,,,,,,,5969493,
49186309,49186311,0,False,residential,Fall River Way,51.477,,,,,,,,,,,5969900,
49186309,49353939,0,False,residential,Huntington Road,72.071,,,,,,,,,,,5989090,
49186309,49353929,0,False,residential,Huntington Road,53.366,,,,,,,,,,,5989090,
49186311,49186309,0,False,residential,Fall River Way,51.477,,,,,,,,,,,5969900,
49187791,49090559,0,False,residential,Amie Court,160.103,,,,,,,,,,,5970092,
49188597,49055943,0,False,residential,Trailside Place,176.726,,,,,,,,,,,5970158,
49188889,49312982,0,False,tertiary,Oleander Avenue,39.462,,,,,,,,,,,225811800,
49188889,49096378,0,False,tertiary,Smilax Road,444.651,,,,,,,,,,,5970185,
49188901,49188905,0,False,residential,Hillhaven Drive,67.033,,,,,,,,,,,5970189,
49188901,49093542,0,False,residential,Hillhaven Drive,98.448,,,,,,,,,,,5970189,
49188901,49432061,0,False,residential,Edgeview Street,123.101,,,,,,,,,,,6049084,
49188905,49432061,0,False,residential,Sherwood Lane,51.87,,,,,,,,,,,5999476,
49188905,49128875,0,False,residential,Hillhaven Drive,129.753,,,,,,,,,,,5970189,
49188905,49188901,0,False,residential,Hillhaven Drive,67.033,,,,,,,,,,,5970189,
49188918,49128875,0,False,residential,Hillhaven Drive,185.855,,,,,,,,,,,5970189,
49189539,49095824,0,False,residential,Firebird Lane,7.799,,,,,,,,,,,5970247,
49189539,49346385,0,False,residential,Gosnell Way,55.636,,,,,,,,,,,5988100,
49189539,49180757,0,False,residential,Firebird Lane,105.22,,,,,,,,,,,5970247,
49190871,49190872,0,False,residential,Avenida de Suerte,52.032,,,,,,,,,,,5970387,
49190872,49190871,0,False,residential,Avenida de Suerte,52.032,,,,,,,,,,,5970387,
49190872,49419595,0,False,residential,Casa Linda Way,87.461,,,,,,,,,,,5997017,
49190872,49190878,0,False,residential,Avenida de Suerte,101.46,,,,,,,,,,,5970387,
49190878,49190872,0,False,residential,Avenida de Suerte,101.46,,,,,,,,,,,5970387,
49192731,49192738,0,False,residential,Hastings Court,104.244,,,,,,,,,,,5970554,
49192738,49192748,0,False,residential,Hastings Court,108.794,,,,,,,,,,,5970554,
49192738,49192731,0,False,residential,Hastings Court,104.244,,,,,,,,,,,5970554,
49192738,49213954,0,False,residential,Fulton Court,103.478,,,,,,,,,,,5972635,
49192748,49213954,0,False,residential,Fulton Road,57.205,,,,,,,,,,,225875720,
49192748,49192738,0,False,residential,Hastings Court,108.794,,,,,,,,,,,5970554,
49192748,49394239,0,False,residential,Fulton Road,91.488,,,,,,,,,,,225875720,
49195316,49075266,0,False,residential,Dale Court,116.64,,,,,,,,,,,5970776,
49195334,49195339,0,False,residential,Dale Court,124.612,,,,,,,,,,,5970776,
49195334,49075266,0,False,residential,Dale Court,169.562,,,,,,,,,,,5970776,
49195334,49505438,0,False,residential,Davey Way,78.827,,,,,,,,,,,6009097,
49195339,49195334,0,False,residential,Dale Court,124.612,,,,,,,,,,,5970776,
49204026,49204028,0,False,residential,Brass Lantern Road,88.722,,,,,,,,,,,5971536,
49204026,49063713,0,False,residential,Mulberry Drive,11.028,,,,,,,,,,,225875728,
49204026,49361253,0,False,residential,Mulberry Drive,58.155,,,,,,,,,,,225875728,
49204028,49204030,0,False,residential,Brass Lantern Road,120.753,,,,,,,,,,,5971536,
49204028,49204026,0,False,residential,Brass Lantern Road,88.722,,,,,,,,,,,5971536,
49204028,49387555,0,False,residential,Carriage Drive,283.158,,,,,,,,,,,5992799,
49204030,49204028,0,False,residential,Brass Lantern Road,120.753,,,,,,,,,,,5971536,
49205239,49068603,0,False,residential,Bluejay Lane,75.248,,,,,,,,,,,5971655,
49205239,49324881,0,False,residential,McMahr Road,192.595,,,,,,,,,,,5985781,
