u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
3734932900,1638125519,0,True,tertiary,Gerald Ford Drive,270.601,"['3', '2', '4']",,,50 mph,,,,,,,"[295028694, 415364598, 415364597, 563283990]",
3809179501,54187500,0,False,residential,,1151.202,,,,,,,,,,,7023454,
3809179501,3809179502,0,True,residential,,26.539,,,,,,,,,,,377538534,
3809179502,3809179519,0,True,residential,,7.914,,,,,,,,,,,377538535,
3809179507,3809179502,0,True,residential,,32.882,,,,,,,,,,,377538535,
3809179507,3809179501,0,True,residential,,28.087,,,,,,,,,,,377538536,
3809179513,3809179507,0,True,residential,,51.168,,,,,,,,,,,377538535,
3809179514,3809179513,0,True,residential,,24.355,,,,,,,,,,,377538535,
3809179514,54187496,0,True,residential,,31.818,,,,,,,,,,,377538540,
3809179515,3809179514,0,True,residential,,7.911,,,,,,,,,,,377538535,
3809179519,3809179515,0,True,residential,,31.647,,,,,,,,,,,377538535,
3809179519,54417532,0,True,residential,,77.013,,,,,,,,,,,377538537,
3898613568,54544227,0,False,residential,San Luis Drive,15.022,,,,,,,,,,,7232143,
3898613568,3639525554,0,True,secondary,Fred Waring Drive,89.325,6,,,,,,,,,,359198954,
3920077804,4478022060,0,True,primary_link,,153.891,,,,,,,,,,,388831180,
3976488350,5440702738,0,True,secondary,Fred Waring Drive,106.518,6,,,,,,,,,,359198954,
3976488350,663001623,0,True,secondary_link,,87.373,,,,,,,,,,,394682257,
4026878010,54523555,0,True,secondary,Fred Waring Drive,87.164,3,,,,,,,,,,231280764,
4026878010,4026878011,0,False,residential,,16.243,,,,,,,,,,,400055982,
4026878011,4026878010,0,False,residential,,16.243,,,,,,,,,,,400055982,
4026878011,2396833174,0,True,secondary,Fred Waring Drive,147.245,3,,,,,,,,,,231280765,
4026878011,4026878013,0,False,residential,,196.923,,,,,,,,,,,400055982,
4026878013,54187500,0,False,residential,,86.041,,,,,,,,,,,7023454,
4026878013,54187496,0,False,residential,,299.097,,,,,,,,,,,7023454,
4026878013,4026878011,0,False,residential,,196.923,,,,,,,,,,,400055982,
4106314387,54619624,0,False,residential,Thrush Drive,36.84,,,,,,,,,,,7282364,
4106314387,4106315890,0,False,residential,Thrush Drive,139.475,,,,,,,,,,,7282364,
4106314387,54638820,0,False,residential,Frontage Road,43.412,,,,,,,,,,,408712159,
4106315890,4106314387,0,False,residential,Thrush Drive,139.475,,,,,,,,,,,7282364,
4106315895,54403383,0,False,residential,Eagle Road,43.404,,,,,,,,,,,7145047,
4106315899,54492120,0,False,residential,Vista Valle,37.112,,,,,,,,,,,7198156,
4106315902,54524574,0,False,residential,Frontage Road,57.312,,,,,,,,,,,408712159,
4106315902,54598715,0,False,residential,Frontage Road,46.481,,,,,,,,,,,408712159,
4106315902,54492120,0,False,residential,Vista Valle,245.857,,,,,,,,,,,7198156,
4164041049,1014102251,0,False,residential,Frankonia Court,424.676,,,,,,,,,,,"[450898348, 450898295]",
4181665215,3369042709,0,True,secondary,Country Club Drive,16.451,,,,,,,,,,,517527333,
4181665215,54485610,0,True,residential,Desert Falls Parkway,55.292,,,,,,,,,,,329953904,
4226889596,4226889612,0,True,residential,,11.456,,,,,,,,,,roundabout,422971981,
4226889596,4226889651,0,True,residential,,54.075,,,,,,,,,,,422971988,
4226889600,4226889596,0,True,residential,,7.151,,,,,,,,,,roundabout,422971981,
4226889608,4226889631,0,True,residential,,28.37,,,,,,,,,,roundabout,422971981,
4226889610,4226889608,0,True,residential,,7.867,,,,,,,,,,roundabout,422971981,
4226889610,4226890174,0,True,residential,,58.835,,,,,,,,,,,422972175,
4226889612,4226889610,0,True,residential,,7.874,,,,,,,,,,roundabout,422971981,
4226889621,4226889660,0,False,residential,,60.18,,,,,,,,,,,422971990,
4226889621,4226889640,0,True,residential,,49.105,,,,,,,,,,,422971982,
4226889631,4226889642,0,True,residential,,59.635,,,,,,,,,,,422971982,
4226889631,4226889600,0,True,residential,,8.878,,,,,,,,,,roundabout,422971981,
4226889632,4226889633,0,False,residential,,8.186,,,,,,,,,,,422971983,
4226889632,4226889643,0,True,residential,,73.503,,,,,,,,,,,422971982,
4226889633,4226889634,0,False,residential,,41.434,,,,,,,,,,,422971983,
4226889633,4226889632,0,False,residential,,8.186,,,,,,,,,,,422971983,
4226889633,4226889636,0,True,residential,,75.135,,,,,,,,,,,422971982,
4226889634,4226889633,0,False,residential,,41.434,,,,,,,,,,,422971983,
4226889635,4226889636,0,False,residential,,45.157,,,,,,,,,,,422971984,
4226889636,4226889637,0,False,residential,,7.83,,,,,,,,,,,422971984,
4226889636,4226889635,0,False,residential,,45.157,,,,,,,,,,,422971984,
4226889636,4226889639,0,True,residential,,74.311,,,,,,,,,,,422971982,
4226889637,4226889636,0,False,residential,,7.83,,,,,,,,,,,422971984,
4226889637,4226889632,0,True,residential,,75.022,,,,,,,,,,,422971982,
4226889638,4226889639,0,False,residential,,47.536,,,,,,,,,,,422971985,
4226889639,4226889640,0,False,residential,,8.039,,,,,,,,,,,422971985,
4226889639,4226889638,0,False,residential,,47.536,,,,,,,,,,,422971985,
4226889639,4226889621,0,True,residential,,49.741,,,,,,,,,,,422971982,
4226889640,4226889639,0,False,residential,,8.039,,,,,,,,,,,422971985,
4226889640,4226889637,0,True,residential,,74.113,,,,,,,,,,,422971982,
4226889641,4226889642,0,False,residential,,44.947,,,,,,,,,,,422971986,
4226889642,4226889643,0,False,residential,,8.51,,,,,,,,,,,422971986,
4226889642,4226889641,0,False,residential,,44.947,,,,,,,,,,,422971986,
4226889642,4226889633,0,True,residential,,73.086,,,,,,,,,,,422971982,
4226889643,4226889600,0,True,residential,,59.951,,,,,,,,,,,422971982,
4226889643,4226889642,0,False,residential,,8.51,,,,,,,,,,,422971986,
4226889645,4226889651,0,False,residential,,12.396,,,,,,,,,,,422971989,
4226889645,4226889612,0,True,residential,,56.792,,,,,,,,,,,422971987,
4226889647,4226889648,0,True,secondary,Country Club Drive,12.305,4,,,50 mph,,,,,,,517527319,
4226889647,4226889645,0,True,residential,,112.852,,,,,,,,,,,422971987,
4226889648,5038714480,0,True,residential,,15.304,,,,,,,,,,,422971988,
4226889648,5038714486,0,True,secondary,Country Club Drive,405.14,4,,,50 mph,,,,,,,517527318,
4226889651,4226889674,0,False,residential,,28.524,,,,,,,,,,,422971989,
4226889651,4226889645,0,False,residential,,12.396,,,,,,,,,,,422971989,
4226889651,4226889648,0,True,residential,,115.447,,,,,,,,,,,422971988,
4226889660,4226889621,0,False,residential,,60.18,,,,,,,,,,,422971990,
4226889660,4226889674,0,False,residential,,301.132,,,,,,,,,,,422971989,
4226889660,4226889674,1,False,residential,,380.422,,,,,,,,,,,422971990,
4226889674,4226889651,0,False,residential,,28.524,,,,,,,,,,,422971989,
4226889674,4226889660,0,False,residential,,301.132,,,,,,,,,,,422971989,
4226889674,4226889660,1,False,residential,,380.422,,,,,,,,,,,422971990,
4226890174,4226890177,0,False,residential,,8.217,,,,,,,,,,,422972177,
4226890174,4226890178,0,False,residential,,251.397,,,,,,,,,,,422972177,
4226890177,4226890174,0,False,residential,,8.217,,,,,,,,,,,422972177,
4226890177,4226889608,0,True,residential,,62.151,,,,,,,,,,,422972176,
4226890177,4226890178,0,False,residential,,464.573,,,,,,,,,,,"[422972177, 422972178]",
4226890178,4226890183,0,False,residential,,43.331,,,,,,,,,,,422972178,
4226890178,4226890174,0,False,residential,,251.397,,,,,,,,,,,422972177,
4226890178,4226890177,0,False,residential,,464.573,,,,,,,,,,,"[422972177, 422972178]",
4226890183,4226890178,0,False,residential,,43.331,,,,,,,,,,,422972178,
4255621155,54513855,0,False,residential,Vista Oro,82.19,,,,,,,,,,,7258631,
4257147510,54244773,0,False,residential,Desert Heights Circle,34.831,,,,,,,,,,,7054688,
4257147510,54314196,0,False,primary,Pines To Palms Highway,287.862,4,,,55 mph,,,,,,,184877589,
4257147510,54619624,0,False,primary,Pines To Palms Highway,90.974,4,,,55 mph,,,,,,,184877589,
4467208686,4467208698,0,True,tertiary,Frank Sinatra Drive,89.72,2,,,,,,,,,,449785907,
4467208686,4467208687,0,True,tertiary_link,,89.054,,,,,,,,,,,449785685,
4467208687,4467208750,0,False,residential,Rose Ridge Drive,568.861,,,,,,,,,,,449785687,
4467208688,621884629,0,False,residential,Shepherd Lane,99.981,,,,,,,,,,,48997393,
4467208688,621884839,0,False,residential,Shepherd Lane,102.549,,,,,,,,,,,48997473,
4467208688,621884711,0,False,residential,,177.509,,,,,,,,,,,449785686,
4467208688,621883982,0,False,residential,,164.368,,,,,,,,,,,449785688,
4467208698,4467208751,0,True,tertiary,Frank Sinatra Drive,699.911,2,,,,,,,,,,449785907,
4467208698,54484744,0,False,residential,North Fork Drive,44.884,,,,,,,,,,,7192979,
4467208724,4467208801,0,False,residential,Fairway Dunes Road,180.293,,,,,,,,,,,449785698,
4467208750,4467208687,0,False,residential,Rose Ridge Drive,568.861,,,,,,,,,,,449785687,
4467208750,4467208750,0,False,residential,Rose Ridge Drive,53.26,,,,,,,,,,,449785697,
4467208750,4467208750,1,False,residential,Rose Ridge Drive,53.26,,,,,,,,,,,449785697,
4467208751,54335046,0,False,residential,Drexell Drive,13.566,,,,,,,,,,,7104617,
4467208751,4467210877,0,True,tertiary,Frank Sinatra Drive,323.075,2,,,,,,,,,,449785907,
4467208766,621884002,0,False,residential,,168.347,,,,,,,,,,,449785694,
4467208770,4467647392,0,True,tertiary,Frank Sinatra Drive,276.111,2,,,,,,,,,,449785907,
4467208770,54407445,0,True,tertiary_link,,84.361,,,,,,,,,,,449785696,
4467208773,4467208687,0,True,tertiary,Frank Sinatra Drive,89.012,2,,,,,,,,,,7147418,
4467208773,4467208698,0,True,tertiary_link,,88.133,,,,,,,,,,,449785700,
4467208801,4467208724,0,False,residential,Fairway Dunes Road,180.293,,,,,,,,,,,449785698,
4467210877,54407443,0,False,residential,Hollister Drive,14.644,,,,,,,,,,,7173826,
4467210877,4467208770,0,True,tertiary,Frank Sinatra Drive,156.893,2,,,,,,,,,,449785907,
4467210878,4467210885,0,True,tertiary,Portola Avenue,660.404,,,,,,,,,,,7132501,
4467210878,54382451,0,False,primary,Portola Avenue,608.192,4,,,55 mph,,,,,,,449785908,
4467210879,4467208686,0,True,tertiary,Frank Sinatra Drive,288.656,2,,,,,,,,,,449785907,
4467210883,54407445,0,True,tertiary,Frank Sinatra Drive,195.603,2,,,,,,,,,,7147418,
4467210883,4467647392,0,True,secondary,Portola Avenue,14.41,2,,,55 mph,,,,,,,295118255,
4467210885,54382437,0,True,secondary,Portola Avenue,13.857,2,,,55 mph,,,,,,,295118254,
4467210885,2987880119,0,True,secondary,Frank Sinatra Drive,968.899,2,,,55 mph,,,,,,,295118244,
4467647392,4467210885,0,True,secondary,Frank Sinatra Drive,14.391,2,,,55 mph,,,,,,,295118244,
4467647392,4467210878,0,True,tertiary,Portola Avenue,655.071,,,,,,,,,,,449843089,
4467674577,5038714465,0,True,secondary,Country Club Drive,11.445,4,,,50 mph,,,,,,,517527322,
4467674581,54393400,0,True,secondary_link,,60.996,,,,,,,,,,,449845725,
4467674581,4467674802,0,True,secondary,Country Club Drive,1075.429,4,,,50 mph,,,,,,,"[517527291, 517527295]",
4467674790,2135501984,0,False,residential,Sagewood Drive,14.463,,,,,,,,,,,203539513,
4467674790,2135501936,0,False,residential,Sagewood Drive,211.29,,,,,,,,,,,203539513,
4467674790,4467674577,0,True,secondary,Country Club Drive,244.025,4,,,50 mph,,,,,,,"[517527323, 517527324]",
4467674791,3205679631,0,True,primary,Monterey Avenue,18.347,3,,,50 mph,,,,,,,314517874,
4467674791,2135505766,0,True,secondary,Country Club Drive,276.586,4,,,50 mph,,,,,,,517527325,
4467674800,5038651453,0,False,residential,Pennsylvania Avenue,12.577,,,,,,,,,,,7299024,
4467674800,4467674813,0,True,secondary,Country Club Drive,390.26,4,,,50 mph,,,,,,,517527249,
4467674800,2327418885,0,False,"['primary', 'residential']","['Oasis Club Drive', 'Pennsylvania Avenue']",1618.847,4,,,55 mph,,,,,,,"[7299024, 7098229]",
4467674801,3369042708,0,True,secondary,Country Club Drive,18.462,4,,,50 mph,,,,,,,517527279,
4467674801,5038650876,0,True,residential,The Lakes Drive,53.241,,,,,,,,,,,449785693,
4467674802,5038650841,0,False,primary,Cook Street,48.05,4,,,50 mph,,,,,,,7317143,
4467674802,54393398,0,False,primary,Cook Street,14.215,4,,,50 mph,,,,,,,7317143,
4467674802,5038651363,0,True,secondary,Country Club Drive,120.156,4,,,50 mph,,,,,,,517527287,
4467674805,54393388,0,False,residential,Regency Way,16.768,,,,,,,,,,,516090832,
4467674805,4467674800,0,True,secondary,Country Club Drive,251.546,4,,,50 mph,,,,,,,517527253,
4467674813,54393385,0,True,residential,Resorter Boulevard,15.569,2,,,25 mph,permissive,,,,,,7217031,
4467674813,5038651458,0,True,secondary,Country Club Drive,569.861,4,,,50 mph,,,,,,,449845724,
4467674813,5038651086,0,True,residential,Resorter Boulevard,87.094,2,,,25 mph,permissive,,,,,,516090841,
4467674815,54393377,0,False,residential,Harris Lane,13.906,,,,,,,,,,,7168038,
4467674815,4467674819,0,True,secondary,Country Club Drive,99.056,4,,,50 mph,,,,,,,449845724,
4467674815,54155200,0,False,residential,Harris Lane,89.456,,,,,,,,,,,7168038,
4467674816,54393402,0,False,residential,Calle Claire,13.877,,,,,,,,,,,7164270,
4467674816,4467674581,0,True,secondary,Country Club Drive,44.654,4,,,50 mph,,,,,,,517527299,
4467674816,54439522,0,False,residential,Calle Claire,195.024,,,,,,,,,,,7164270,
4467674817,54393393,0,False,unclassified,El Dorado Drive,15.781,,,,,,,,,,,516090830,
4467674817,5038650895,0,True,secondary,Country Club Drive,517.16,4,,,50 mph,,,,,,,517527270,
4467674817,5038650889,0,True,unclassified,El Dorado Drive,159.728,,,,,,,,,,,7150290,
4467674818,54382452,0,False,primary,Portola Avenue,13.82,4,,,55 mph,,,,,,,449785908,
4467674818,54337277,0,False,primary,Portola Avenue,599.416,4,,,55 mph,,,,,,,449785908,
4467674818,4467674816,0,True,secondary,Country Club Drive,491.993,4,,,50 mph,,,,,,,"[517527304, 517527309]",
4467674819,1647997557,0,True,secondary_link,,77.139,,,,,,,,,,,449845726,
4474266866,54345353,0,False,residential,,36.565,,,,,,,,,,,450497485,
4477382599,4477382602,0,False,residential,Paseo Animado,70.657,,,,,,,,,,,450832105,
4477382599,4477382606,0,False,residential,Paseo Animado,11.898,,,,,,,,,,,450832105,
4477382599,4477382624,0,True,residential,,109.838,,,,,,,,,,,451469403,
4477382600,1014102251,0,True,primary,Gerald Ford Drive,1159.63,2,,,50 mph,,,,,,,87211584,
4477382600,4477382599,0,True,residential,,133.762,,,,,,,,,,,451469403,
4477382601,4477382616,0,False,residential,Paseo Bravo,31.165,,,,,,,,,,,450832106,
4477382602,4477382599,0,False,residential,Paseo Animado,70.657,,,,,,,,,,,450832105,
4477382602,4478022065,0,False,residential,,95.98,,,,,,,,,,,450898330,
4477382602,4477382616,0,False,residential,Paseo Animado,174.056,,,,,,,,,,,450832105,
4477382602,4478022053,0,False,residential,,67.139,,,,,,,,,,,450898330,
4477382603,4477382600,0,True,primary,Gerald Ford Drive,5.675,2,,,50 mph,,,,,,,87211584,
4477382603,4477382626,0,True,residential,,14.485,,,,,,,,,,,450832102,
4477382604,4478022034,0,False,residential,"['Calle Siempre', 'Paseo Bravo']",193.116,,,,,,,,,,,"[450832106, 450832109]",
4477382604,4477382616,0,False,residential,Paseo Bravo,85.317,,,,,,,,,,,450832106,
4477382604,4478022053,0,False,residential,Paseo Gregario,123.72,,,,,,,,,,,450898284,
4477382606,4477382599,0,False,residential,Paseo Animado,11.898,,,,,,,,,,,450832105,
4477382606,4478022051,0,False,residential,Paseo Animado,37.686,,,,,,,,,,,450832105,
4477382606,4477382603,0,True,residential,,133.032,,,,,,,,,,,450832102,
4477382610,4478022424,0,False,residential,Calle Siempre,40.676,,,,,,,,,,,450832109,
4477382610,4478022034,0,False,residential,Calle Siempre,64.683,,,,,,,,,,,450832109,
4477382610,4477382624,0,False,residential,,89.479,,,,,,,,,,,450832104,
4477382616,4477382602,0,False,residential,Paseo Animado,174.056,,,,,,,,,,,450832105,
4477382616,4477382604,0,False,residential,Paseo Bravo,85.317,,,,,,,,,,,450832106,
4477382616,4477382601,0,False,residential,Paseo Bravo,31.165,,,,,,,,,,,450832106,
4477382618,4478022051,0,False,residential,Paseo Animado,35.484,,,,,,,,,,,450832105,
4477382618,4477382621,0,False,residential,Paseo Animado,96.185,,,,,,,,,,,450832105,
4477382618,4477382619,0,False,residential,,97.195,,,,,,,,,,,450832110,
4477382618,4477382623,0,False,residential,,198.936,,,,,,,,,,,450832110,
4477382619,4477382618,0,False,residential,,97.195,,,,,,,,,,,450832110,
4477382621,4477382618,0,False,residential,Paseo Animado,96.185,,,,,,,,,,,450832105,
4477382621,4478022075,0,False,residential,,94.332,,,,,,,,,,,450898294,
4477382621,4477382623,0,False,residential,Calle Siempre,303.921,,,,,,,,,,,"[450832109, 450898294]",
4477382623,4478022424,0,False,residential,Calle Siempre,36.695,,,,,,,,,,,450832109,
4477382623,4477382621,0,False,residential,Calle Siempre,303.921,,,,,,,,,,,"[450832109, 450898294]",
4477382623,4477382618,0,False,residential,,198.936,,,,,,,,,,,450832110,
4477382624,4477382606,0,True,residential,,109.647,,,,,,,,,,,450832102,
4477382624,4477382610,0,False,residential,,89.479,,,,,,,,,,,450832104,
4477382626,4477382600,0,True,residential,,14.769,,,,,,,,,,,451469403,
4477382626,4478022048,0,True,primary,Gerald Ford Drive,249.092,"['1', '2']",,,50 mph,,,,,,,"[295028649, 295028659]",
4478022016,4478022023,0,False,residential,,44.8,,,,,,,,,,,450898301,
4478022020,4478022023,0,False,residential,,19.975,,,,,,,,,,,450898288,
4478022023,4478022020,0,False,residential,,19.975,,,,,,,,,,,450898288,
4478022023,4478022426,0,False,residential,,21.455,,,,,,,,,,,450898288,
4478022023,4478022016,0,False,residential,,44.8,,,,,,,,,,,450898301,
4478022034,4477382610,0,False,residential,Calle Siempre,64.683,,,,,,,,,,,450832109,
4478022034,4477382604,0,False,residential,"['Calle Siempre', 'Paseo Bravo']",193.116,,,,,,,,,,,"[450832106, 450832109]",
4478022034,4478022053,0,False,residential,,134.165,,,,,,,,,,,450898330,
4478022047,4478022048,0,True,primary,Frank Sinatra Drive,13.617,2,,,50 mph,,,,,,,450898341,
4478022047,4477382603,0,True,primary,Gerald Ford Drive,247.683,2,,,50 mph,,,,,,,87211584,
4478022048,664565264,0,True,primary,Gerald Ford Drive,14.544,2,,,50 mph,,,,,,,295028659,
4478022048,4478022050,0,True,primary,Frank Sinatra Drive,308.833,2,,,50 mph,,,,,,,450898341,
4478022050,3920085963,0,True,primary_link,,183.239,,,,,,,,,,,388831235,
4478022050,4478022060,0,True,primary,Frank Sinatra Drive,280.641,2,,,50 mph,,,,,,,"[516569683, 450898341]",
4478022051,4477382606,0,False,residential,Paseo Animado,37.686,,,,,,,,,,,450832105,
4478022051,4477382618,0,False,residential,Paseo Animado,35.484,,,,,,,,,,,450832105,
4478022051,4478022424,0,False,residential,,198.783,,,,,,,,,,,450898346,
4478022053,4477382604,0,False,residential,Paseo Gregario,123.72,,,,,,,,,,,450898284,
4478022053,4477382602,0,False,residential,,67.139,,,,,,,,,,,450898330,
4478022053,4478022034,0,False,residential,,134.165,,,,,,,,,,,450898330,
4478022060,54366821,0,True,primary,Frank Sinatra Drive,190.088,2,,,50 mph,,,,,,,516569682,
4478022065,4477382602,0,False,residential,,95.98,,,,,,,,,,,450898330,
4478022075,4477382621,0,False,residential,,94.332,,,,,,,,,,,450898294,
4478022424,4477382623,0,False,residential,Calle Siempre,36.695,,,,,,,,,,,450832109,
4478022424,4477382610,0,False,residential,Calle Siempre,40.676,,,,,,,,,,,450832109,
4478022424,4478022051,0,False,residential,,198.783,,,,,,,,,,,450898346,
4478022426,54331968,0,False,residential,Emerald Desert Drive,45.217,,,,,,,,,,,7102960,
4478022426,4478022023,0,False,residential,,21.455,,,,,,,,,,,450898288,
4478022426,4478022434,0,False,residential,,136.909,,,,,,,,,,,"[450898288, 450898344]",
4478022429,54331968,0,False,residential,,37.38,,,,,,,,,,,450898337,
4478022434,2134338973,0,False,residential,,46.042,,,,,,,,,,,450898343,
4478022434,54331966,0,False,residential,,29.25,,,,,,,,,,,450898343,
4478022434,4478022426,0,False,residential,,136.909,,,,,,,,,,,"[450898344, 450898288]",
5038650280,5038650281,0,False,residential,Dahila Way,14.102,,,,,,,,,,,7291666,
5038650280,54355837,0,True,residential,Palm Valley Drive,63.445,,,,,,,,,,,7303582,
5038650281,5038650280,0,False,residential,Dahila Way,14.102,,,,,,,,,,,7291666,
5038650281,54417929,0,False,residential,Dahila Way,209.638,,,,,,,,,,,7291666,
5038650281,5038651186,0,True,residential,Casbah Way,86.337,,,,,,,,,,,516090870,
5038650284,54171563,0,True,residential,Tava Lane,23.085,,,,,,,,,,,7015376,
5038650284,5038650288,0,False,residential,Tava Lane,25.572,,,,,,,,,,,516090794,
5038650288,5038650626,0,True,residential,Tava Lane,38.801,,,,,,,,,,,365550619,
5038650288,5038650284,0,False,residential,Tava Lane,25.572,,,,,,,,,,,516090794,
5038650452,5038650648,0,True,trunk,Hovley Lane East,17.051,2,,,50 mph,,,,,,,516090802,
5038650452,5038650896,0,True,unclassified,El Dorado Drive,270.89,,,,,,,,,,,516090831,
5038650458,2519251282,0,True,tertiary_link,,19.204,,,,,,,,,,,516090804,
5038650458,5038650630,0,True,tertiary,Hovley Lane East,74.347,,,,,,,,,,,517527450,
5038650459,5038650626,0,False,tertiary_link,,12.537,,,,,,,,,,,516090805,
5038650459,605027656,0,True,tertiary,Hovley Lane East,188.533,,,,,,,,,,,517527458,
5038650460,54386733,0,False,residential,Eclectic Street,11.655,,,,,,,,,,,7135040,
5038650460,5038650502,0,True,tertiary,Hovley Lane East,40.183,,,,,,,,,,,517527517,
5038650461,5050183049,0,True,tertiary,Hovley Lane East,156.387,,,,,,,,,,,517527467,
5038650466,5038650461,0,True,tertiary_link,,50.718,,,,,,,,,,,516090806,
5038650466,5038650467,0,True,tertiary,Hovley Lane East,191.944,,,,,,,,,,,517527509,
5038650467,54483026,0,False,residential,Corporate Way,11.49,,,,,,,,,,,7191810,
5038650467,5038650472,0,True,tertiary,Hovley Lane East,101.984,,,,,,,,,,,517527504,
5038650468,54483026,0,True,tertiary,Hovley Lane East,149.525,,,,,,,,,,,517527476,
5038650472,5038650468,0,True,tertiary_link,,50.418,,,,,,,,,,,516090807,
5038650472,5038650476,0,True,tertiary,Hovley Lane East,236.231,,,,,,,,,,,517527500,
5038650476,3581201989,0,True,tertiary_link,,53.114,,,,,,,,,,,516090808,
5038650476,5038650482,0,True,tertiary,Hovley Lane East,453.474,,,,,,,,,,,"[517527496, 517527522]",
5038650477,3581201989,0,True,tertiary,Hovley Lane East,460.113,,,,,,,,,,,"[517527521, 517527491, 517527487]",
5038650482,5038650477,0,True,tertiary_link,,61.464,,,,,,,,,,,516090809,
5038650482,3386650851,0,True,tertiary,Hovley Lane East,263.099,,,,,,,,,,,517527522,
5038650502,5038650466,0,True,tertiary,Hovley Lane East,147.383,,,,,,,,,,,517527513,
5038650502,5050183049,0,True,tertiary_link,,41.783,,,,,,,,,,,517527519,
5038650506,54545215,0,True,primary,Cook Street,14.601,4,,,50 mph,,,,,,,517527392,
5038650506,5038650460,0,True,tertiary,Hovley Lane East,176.178,,,,,,,,,,,517527453,
5038650507,5038650506,0,True,tertiary,Hovley Lane East,12.917,,,,,,,,,,,517527454,
5038650507,5038650664,0,True,primary,Cook Street,151.017,4,,,40 mph,,,,,,,517527407,
5038650513,54545222,0,False,residential,Via Cinta,13.538,,,,,,,,,,,7315796,
5038650513,54580305,0,False,residential,Via Cinta,156.607,,,,,,,,,,,7315796,
5038650513,5038650507,0,True,tertiary,Hovley Lane East,248.91,,,,,,,,,,,517527452,
5038650622,54501791,0,False,residential,Largo,11.311,,,,,,,,,,,516090813,
5038650622,5038650652,0,False,residential,Largo,7.835,,,,,,,,,,,516090813,
5038650622,5038650513,0,True,tertiary,Hovley Lane East,301.0,,,,,,,,,,,517527451,
5038650626,5038650459,0,False,tertiary_link,,12.537,,,,,,,,,,,516090805,
5038650626,5038650284,0,True,residential,Tava Lane,37.965,,,,,,,,,,,"[7015376, 516090812]",
5038650626,5038650622,0,True,tertiary,Hovley Lane East,129.608,,,,,,,,,,,517527449,
5038650630,605027656,0,False,residential,,13.95,,,,,,,,,,,244629762,
5038650630,54171443,0,False,residential,,86.84,,,,,,,,,,,244629762,
5038650630,5038650626,0,True,tertiary,Hovley Lane East,181.047,,,,,,,,,,,516090810,
5038650634,54619499,0,False,residential,Hemingway Court,54.448,,,,,,,,,,,7285822,
5038650634,5038650458,0,True,tertiary,Hovley Lane East,43.735,,,,,,,,,,,517527446,
5038650639,54543409,0,False,residential,Carlotta Drive,54.309,,,,,,,,,,,7231465,
5038650639,5038650634,0,True,secondary,Hovley Lane East,258.433,4,,,50 mph,,,,,,,517527435,
5038650643,54410703,0,False,residential,Harrison Drive,52.458,,,,,,,,,,,517527444,
5038650643,5038650639,0,True,secondary,Hovley Lane East,226.515,4,,,50 mph,,,,,,,517527439,
5038650648,5038650643,0,True,secondary,Hovley Lane East,268.029,4,,,50 mph,,,,,,,516090803,
5038650652,5038650622,0,False,residential,Largo,7.835,,,,,,,,,,,516090813,
5038650652,54693961,0,True,residential,Largo,44.991,,,,,,,,,,,516090814,
5038650664,5038650842,0,True,primary,Cook Street,207.096,4,,,40 mph,,,,,,,516090820,
5038650670,5038650664,0,True,primary_link,,100.07,,,,,,,,,,,516090816,
5038650670,5038650506,0,True,primary,Cook Street,247.26,4,,,50 mph,,,,,,,517527397,
5038650674,54282743,0,True,primary,Cook Street,213.911,,,,,,,,,,,295312721,
5038650674,5038650844,0,True,primary_link,,41.61,,,,,,,,,,,516090817,
5038650677,54313065,0,True,primary_link,,35.797,,,,,,,,,,,516090818,
5038650677,5038650689,0,True,primary,Cook Street,130.443,4,,,40 mph,,,,,,,517527410,
5038650680,54658583,0,False,residential,Green Way,53.753,,,,,,,,,,,7311382,
5038650689,54282743,0,False,residential,Green Way,14.241,,,,,,,,,,,352841881,
5038650689,54391131,0,False,residential,Green Way,117.449,,,,,,,,,,,352841881,
5038650689,5038650844,0,True,primary,Cook Street,175.066,4,,,40 mph,,,,,,,517527409,
5038650700,5038650507,0,True,primary,Cook Street,14.723,4,,,40 mph,,,,,,,517527408,
5038650700,54545222,0,True,tertiary,Hovley Lane East,242.815,,,,,,,,,,,"[7232880, 517527460]",
5038650832,5038650833,0,False,primary_link,,13.924,,,,,,,,,,,516090819,
5038650832,54413788,0,True,primary,Cook Street,506.185,4,,,50 mph,,,,,,,"[517527402, 517527404]",
5038650833,5038650832,0,False,primary_link,,13.924,,,,,,,,,,,516090819,
5038650833,54513603,0,True,residential,The Lakes Drive,42.507,,,,,,,,,,,"[7211803, 449785693]",
5038650833,5038650841,0,True,primary,Cook Street,235.114,4,,,40 mph,,,,,,,"[517527405, 517527406]",
5038650841,4467674802,0,False,primary,Cook Street,48.05,4,,,50 mph,,,,,,,7317143,
5038650841,5038650832,0,True,primary,Cook Street,235.046,4,,,50 mph,,,,,,,517527404,
5038650842,54413788,0,True,primary_link,,62.054,,,,,,,,,,,7074640,
5038650842,54280425,0,False,residential,Belmonte Drive,147.216,,,,,,,,,,,516090815,
5038650842,5038650833,0,True,primary,Cook Street,562.069,4,,,40 mph,,,,,,,516090820,
5038650844,54386713,0,True,unclassified,Saint James Place,115.699,,,,,,,,,,,7135027,
