u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54763807,54710784,0,False,residential,Parkview Terrace,22.006,,,,,,,,,,,7373885,
54764341,5151293838,0,False,residential,Ridgeview Drive,196.711,,,,,,,,,,,7374197,
54764341,4083664721,0,False,tertiary,Eucalyptus Avenue,422.72,,,,,,,,,,,"[158434506, 406275410, 406275411, 406275397]",
54764341,54599204,0,False,tertiary,Eucalyptus Avenue,125.81,,,,,,,,,,,158434506,
54764545,54527768,0,False,residential,Petterson Court,68.123,,,,,,,,,,,7374358,
54764888,54764892,0,False,residential,Daybreak Court,134.851,,,,,,,,,,,7374570,
54764888,54591108,0,False,residential,Morningside Drive,73.307,,,,,,,,,,,7502827,
54764888,54934231,0,False,residential,Morningside Drive,89.211,,,,,,,,,,,7502827,
54764892,54764888,0,False,residential,Daybreak Court,134.851,,,,,,,,,,,7374570,
54766534,54540873,0,False,residential,Copper Road,53.4,,,,,,,,,,,7395238,
54766534,54766543,0,False,residential,Celadon Court,200.182,,,,,,,,,,,7375340,
54766534,54803644,0,False,residential,Copper Road,191.912,,,,,,,,,,,7395238,
54766543,54766534,0,False,residential,Celadon Court,200.182,,,,,,,,,,,7375340,
54766672,54517222,0,False,residential,Stetson Way,51.886,,,,,,,,,,,7375412,
54766672,54900016,0,False,secondary,Chino Avenue,282.096,"['5', '4']",,,50 mph,,,,,,,"[406269848, 406269844]",
54766672,54900009,0,False,secondary,Chino Avenue,404.78,5,,,50 mph,,,,,,,406269849,
54766675,1892302864,0,False,residential,Stetson Way,36.632,,,,,,,,,,,7375412,
54766675,54517222,0,False,residential,Stetson Way,37.583,,,,,,,,,,,7375412,
54766675,54568844,0,False,residential,Copper Saddle Way,63.633,,,,,,,,,,,7418665,
54767229,54640783,0,False,residential,Calle Iluminado,19.557,,,,,,,,,,,7375697,
54767664,54784434,0,False,residential,Payne Ranch Road,78.668,,,,,,,,,,,7467886,
54767664,3575470761,0,False,residential,Peppertree Point,119.292,,,,,,,,,,,7375990,
54767664,54918417,0,False,residential,Payne Ranch Road,167.452,,,,,,,,,,,7467886,
54767788,54767790,0,False,residential,Longacre Court,68.109,,,,,,,,,,,7376031,
54767788,54514943,0,False,residential,Longacre Court,73.607,,,,,,,,,,,7376031,
54767788,498915684,0,False,residential,Cornish Heath Court,74.148,,,,,,,,,,,40957284,
54767788,498915675,0,False,residential,Cornish Heath Court,45.258,,,,,,,,,,,40957284,
54767790,54767788,0,False,residential,Longacre Court,68.109,,,,,,,,,,,7376031,
54767790,498915661,0,False,residential,Silver Sage Court,40.598,,,,,,,,,,,40957281,
54767790,54641553,0,False,residential,Silver Sage Court,87.349,,,,,,,,,,,40957281,
54768601,54729848,0,False,residential,High Knoll Drive,28.053,,,,,,,,,,,7376384,
54768601,54550349,0,False,residential,Bayberry Drive,62.266,,,,,,,,,,,7516026,
54768601,54512329,0,False,residential,Bayberry Drive,229.226,,,,,,,,,,,7516026,
54768618,54541688,0,False,residential,High Knoll Drive,47.267,,,,,,,,,,,7376384,
54768618,54729848,0,False,residential,High Knoll Drive,189.911,,,,,,,,,,,7376384,
54768618,54729848,1,False,residential,"['Mill Hollow Drive', 'Willow Hill Drive']",237.067,,,,,,,,,,,"[7406456, 7358069]",
54768638,54768647,0,False,residential,High Knoll Drive,176.519,,,,,,,,,,,7376384,
54768638,54768647,1,False,residential,"['Pine Summit Drive', 'Red Leaf Drive']",192.271,,,,,,,,,,,"[7410601, 7421228]",
54768638,54541692,0,False,residential,High Knoll Drive,55.251,,,,,,,,,,,7376384,
54768647,54692537,0,False,residential,High Knoll Drive,22.535,,,,,,,,,,,7376384,
54768647,54768638,0,False,residential,High Knoll Drive,176.519,,,,,,,,,,,7376384,
54768647,54768638,1,False,residential,"['Pine Summit Drive', 'Red Leaf Drive']",192.271,,,,,,,,,,,"[7410601, 7421228]",
54769243,54769246,0,False,residential,Morning Mist Way,98.467,,,,,,,,,,,7376605,
54769243,54825875,0,False,residential,Royal Ridge Road,365.753,,,,,,,,,,,7407804,
54769243,1881817712,0,False,residential,Royal Ridge Road,126.728,,,,,,,,,,,7407804,
54769246,54769243,0,False,residential,Morning Mist Way,98.467,,,,,,,,,,,7376605,
54769423,54604783,0,False,tertiary,Yorba Avenue,62.354,,,,,,,,,,,184841566,
54769423,54515735,0,False,tertiary,Yorba Avenue,224.7,,,,,,,,,,,184841566,
54769423,54515736,0,False,residential,"['El Molino Lane', 'Murray Avenue']",311.211,,,,,,,,,,,"[7504304, 7376697]",
54770874,54868921,0,False,residential,Astral Street,102.847,,,,,,,,,,,7434296,
54770874,54868919,0,False,residential,Astral Street,61.265,,,,,,,,,,,7434296,
54770874,54770883,0,False,residential,Sprig Street,756.284,,,,,,,,,,,7377331,
54770883,54868921,0,False,residential,Bayberry Drive,106.045,,,,,,,,,,,7516041,
54770883,54770874,0,False,residential,Sprig Street,756.284,,,,,,,,,,,7377331,
54770883,54480242,0,False,residential,Bayberry Drive,145.837,,,,,,,,,,,7516041,
54772029,54772030,0,False,residential,Peppermint Way,63.462,,,,,,,,,,,7377704,
54772029,54609330,0,False,residential,Bayberry Drive,39.786,,,,,,,,,,,7516026,
54772029,54512329,0,False,residential,Bayberry Drive,419.774,,,,,,,,,,,7516026,
54772030,54772029,0,False,residential,Peppermint Way,63.462,,,,,,,,,,,7377704,
54772030,54599633,0,False,residential,Ficus Street,294.353,,,,,,,,,,,7492985,
54772030,54950518,0,False,residential,"['Plum Street', 'Ficus Street']",184.644,,,,,,,,,,,"[7491368, 7492985]",
54772541,54772542,0,False,residential,Royal Court,50.081,,,,,,,,,,,7378030,
54772541,54797655,0,False,residential,Meadow Crest Drive,205.16,,,,,,,,,,,7462994,
54772541,54910908,0,False,residential,Meadow Crest Drive,119.16,,,,,,,,,,,7462994,
54772542,54772541,0,False,residential,Royal Court,50.081,,,,,,,,,,,7378030,
54772979,54753039,0,False,residential,Villa del Lago Drive,35.237,,,,,,,,,,,7472524,
54772979,54696478,0,False,residential,Villa del Lago Drive,80.706,,,,,,,,,,,7472524,
54772979,54772986,0,False,residential,Lakeshore Drive,233.752,,,,,,,,,,,7378269,
54772986,54876012,0,False,residential,Shoreline Drive,35.531,,,,,,,,,,,7438667,
54772986,54876011,0,False,residential,Shoreline Drive,58.58,,,,,,,,,,,7438667,
54772986,54772979,0,False,residential,Lakeshore Drive,233.752,,,,,,,,,,,7378269,
54774822,54708260,0,False,residential,Tupelo Street,153.689,,,,,,,,,,,7379257,
54774827,54774830,0,False,residential,Tupelo Street,75.488,,,,,,,,,,,7379257,
54774827,54708260,0,False,residential,Tupelo Street,117.345,,,,,,,,,,,7379257,
54774827,54692211,0,False,residential,"['Velvet Street', 'Alder Place']",303.123,,,,,,,,,,,"[7335170, 7428095]",
54774830,54774833,0,False,residential,Tupelo Street,21.749,,,,,,,,,,,7379257,
54774830,54951571,0,False,residential,Tyrol Court,53.665,,,,,,,,,,,7492123,
54774830,54774827,0,False,residential,Tupelo Street,75.488,,,,,,,,,,,7379257,
54774833,54774835,0,False,residential,Tupelo Street,56.233,,,,,,,,,,,7379257,
54774833,54774830,0,False,residential,Tupelo Street,21.749,,,,,,,,,,,7379257,
54774833,54590064,0,False,residential,"['Brierwood Drive', 'Alder Place']",292.601,,,,,,,,,,,"[7335154, 7457478]",
54774835,54774833,0,False,residential,Tupelo Street,56.233,,,,,,,,,,,7379257,
54774835,54930420,0,False,residential,Hazelwood Drive,78.82,,,,,,,,,,,7478604,
54774835,54590066,0,False,residential,Tupelo Street,115.475,,,,,,,,,,,7379257,
54777564,54629692,0,False,residential,Deep Creek Court,102.927,,,,,,,,,,,7380618,
54779217,54692206,0,False,residential,Ash Circle,78.449,,,,,,,,,,,7381364,
54779964,54725247,0,False,residential,Montelena Court,82.152,,,,,,,,,,,7381754,
54781872,54578521,0,False,residential,"['Hillsborough Lane', 'Hawkeye Place']",72.351,,,,,,,,,,,"[7349088, 7382918]",
54782783,54664877,0,False,residential,Laurel Court,138.99,,,,,,,,,,,7383470,
54782906,54782909,0,False,residential,Rosewood Way,60.991,,,,,,,,,,,7383548,
54782906,54757043,0,False,residential,Rosewood Way,84.459,,,,,,,,,,,7383548,
54782906,54513709,0,False,residential,"['Sandlewood Lane', 'Redwood Lane']",563.395,,,,,,,,,,,"[7430264, 7211850]",
54782909,54782906,0,False,residential,Rosewood Way,60.991,,,,,,,,,,,7383548,
54782909,54611438,0,False,tertiary,Clubhouse Way,92.322,,,,,,,,,,,7471686,
54782909,54654944,0,False,secondary,Pipeline Avenue,134.93,4,,,,,,,,,,185930049,
54782909,2875781447,0,False,secondary,Pipeline Avenue,393.268,4,,,,,,,,,,"[185930048, 185930049, 185930050]",
54783309,54607193,0,False,residential,Covey Court,80.144,,,,,,,,,,,7383792,
54783433,54783434,0,False,residential,Mimosa Court,97.82,,,,,,,,,,,7383856,
54783434,54783436,0,False,residential,Mimosa Court,76.19,,,,,,,,,,,7383856,
54783434,54512302,0,False,residential,Mesa Oak Avenue,57.47,,,,,,,,,,,7416559,
54783434,54666088,0,False,residential,Mesa Oak Avenue,53.367,,,,,,,,,,,7416559,
54783434,54783433,0,False,residential,Mimosa Court,97.82,,,,,,,,,,,7383856,
54783436,54783434,0,False,residential,Mimosa Court,76.19,,,,,,,,,,,7383856,
54783436,54641556,0,False,residential,Bear Creek Avenue,208.486,,,,,,,,,,,7402348,
54783436,54650923,0,False,residential,"['Beaver Spring Court', 'Bear Creek Avenue']",157.197,,,,,,,,,,,"[7402348, 7335086]",
54784051,54784057,0,False,residential,Sapphire Hill Lane,116.194,,,,,,,,,,,7384234,
54784051,54829722,0,False,residential,Pleasant Hill Drive,219.753,,,,,,,,,,,7410194,
54784051,54829640,0,False,residential,Pleasant Hill Drive,346.494,,,,,,,,,,,7410194,
54784057,54784051,0,False,residential,Sapphire Hill Lane,116.194,,,,,,,,,,,7384234,
54784434,54767664,0,False,residential,Payne Ranch Road,78.668,,,,,,,,,,,7467886,
54784434,54543170,0,False,residential,Golden Raintree Lane,117.151,,,,,,,,,,,7384479,
54784434,1831126800,0,False,residential,Payne Ranch Road,161.947,,,,,,,,,,,7467886,
54785086,54785088,0,False,residential,Saint Gaudens Drive,128.206,,,,,,,,,,,41444788,
54785086,54662112,0,True,primary,Butterfield Ranch Road,429.386,"['5', '3']",,,55 mph,,,,,,,"[474703721, 475036852, 475036853]",
54785088,499644818,0,False,residential,Saint Gaudens Drive,53.434,,,,,,,,,,,41444788,
54785088,54785086,0,False,residential,Saint Gaudens Drive,128.206,,,,,,,,,,,41444788,
54785088,54544244,0,False,residential,Vermeer Drive,131.02,,,,,,,,,,,174417500,
54785117,54493991,0,False,residential,Old Hickory Lane,150.437,,,,,,,,,,,7384915,
54785117,54899743,0,False,residential,Heritage Drive,92.98,,,,,,,,,,,7455185,
54785117,54568018,0,False,residential,Heritage Drive,156.701,,,,,,,,,,,7455185,
54785122,54785123,0,False,residential,Windsor Drive,43.965,,,,,,,,,,,7384919,
54785122,54829281,0,False,residential,Armsley Drive,51.779,,,,,,,,,,,7414967,
54785122,54838937,0,False,residential,Armsley Drive,40.149,,,,,,,,,,,7414967,
54785123,54785122,0,False,residential,Windsor Drive,43.965,,,,,,,,,,,7384919,
54785123,54963805,0,False,residential,Bayberry Drive,111.984,,,,,,,,,,,7516026,
54785123,54920347,0,False,residential,Bayberry Drive,84.164,,,,,,,,,,,7516026,
54785647,54785649,0,False,residential,Bluebell Drive,114.476,,,,,,,,,,,7385228,
54785647,54761751,0,False,residential,Driftwood Street,91.262,,,,,,,,,,,7476385,
54785647,54692201,0,False,residential,"['Bluebell Drive', 'Alder Place']",233.472,,,,,,,,,,,"[7335160, 7385228]",
54785649,54785647,0,False,residential,Bluebell Drive,114.476,,,,,,,,,,,7385228,
54785649,54761752,0,False,residential,Buckingham Road,81.645,,,,,,,,,,,7464336,
54785649,54647906,0,False,residential,Buckingham Road,281.04,,,,,,,,,,,7464336,
54785653,54626475,0,False,residential,Bluebell Drive,57.507,,,,,,,,,,,7385234,
54785656,54626475,0,False,residential,Bluebell Drive,80.388,,,,,,,,,,,7385234,
54785656,54211386,0,False,residential,Bluebell Drive,78.648,,,,,,,,,,,7385234,
54785656,54647909,0,False,residential,Honeysuckle Drive,371.613,,,,,,,,,,,7501509,
54785724,4083839685,0,False,residential,Skyview Ridge,16.15,,,,,,,,,,,7387744,
54785724,4083704301,0,True,primary,Peyton Drive,273.237,4,,,,,,,,,,"[406285768, 406282437]",
54785763,4083702068,0,False,secondary,Boys Republic Drive,16.208,,,,,,,,,,,406279237,
54785763,4083702063,0,True,primary,Peyton Drive,247.851,,,,,,,,,,,406279256,
54785763,3601072498,0,False,residential,English Road,416.823,,,,,,,,,,,430311056,
54785768,54583937,0,False,tertiary,Eucalyptus Avenue,476.631,,,,,,,,,,,"[406275398, 406275406, 406275408, 406275412, 406275415, 406275417]",
54785768,4083730004,0,True,primary,Peyton Drive,307.599,4,,,,,,,,,,"[406279242, 406277557]",
54785768,54511649,0,False,primary,Peyton Drive,524.53,3,,,,,,,,,,"[406388109, 406388111, 406277551, 406278164, 406278166, 406278168, 406278171]",
54785768,54761963,0,False,tertiary,Eucalyptus Avenue,161.31,"['2', '4']",,,,,,,,,,"[406388105, 406388106, 406280175]",
54785783,2479299755,0,False,residential,Whirlaway Lane,13.874,,,,,,,,,,,7474549,
54785783,54480642,0,True,secondary,Peyton Drive,92.245,,,,,,,,,,,406278169,
54785784,2479299754,0,False,residential,Orange Grove Avenue,14.765,,,,,,,,,,,7477270,
54785784,2479295746,0,True,secondary,Peyton Drive,100.444,,,,,,,,,,,405506171,
54785786,2479295746,0,False,residential,Frost Avenue,13.036,,,,,,,,,,,7433994,
54785786,2479299754,0,True,secondary,Peyton Drive,99.497,,,,,,,,,,,208274584,
54785792,54745223,0,False,residential,Carriage House Drive,66.92,,,,,,,,,,,7454843,
54785792,54785795,0,True,secondary,Peyton Drive,337.403,,,,,,,,,,,"[405506171, 405506175]",
54785795,54828254,0,False,residential,Glen Ridge Drive,45.178,,,,,,,,,,,7485685,
54785795,2486872497,0,False,secondary,,13.203,,,,,,,,,,,241011266,
54785795,54785799,0,True,secondary,Peyton Drive,146.548,,,,,,,,,,,405506170,
54785799,54828250,0,False,residential,"['Georgetown Lane', 'Ashley Court']",101.257,,,,,,,,,,,"[7422152, 7409233]",
54785799,54514755,0,True,secondary,Peyton Drive,122.902,,,,,,,,,,,"[405506176, 405506170]",
54785817,2479160778,0,False,tertiary,Valle Vista Drive,10.946,,,,,,,,,,,7458232,
54785817,54645286,0,True,secondary,Peyton Drive,209.136,,,,,,,,,,,"[405506178, 405504359]",
54785817,54904115,0,False,tertiary,Valle Vista Drive,87.08,,,,,,,,,,,"[405506179, 405506180, 405506181]",
54785877,2463253204,0,False,residential,Woodview Road,12.309,,,,,,,,,,,192516114,
54785877,498915881,0,False,residential,Soquel Canyon Road,104.234,,,,,,,,,,,7427020,
54787322,54707905,0,False,residential,Linden Lane,80.874,,,,,,,,,,,7386157,
54787322,54664876,0,False,tertiary,Valle Vista Drive,128.895,,,,,,,,,,,7458232,
54787322,54862547,0,False,tertiary,Valle Vista Drive,181.565,,,,,,,,,,,7458232,
54788195,54755559,0,False,residential,Ranch View Terrace,75.001,,,,,,,,,,,7386756,
54788195,54543013,0,False,residential,"['Clearbrook Drive', 'Fullercreek Road', 'Ranch View Terrace']",246.285,,,,,,,,,,,"[7231152, 7492522, 7386756]",
54788195,54818847,0,False,residential,Brown Deer Court,60.816,,,,,,,,,,,7403267,
54788197,54755559,0,False,residential,Ranch View Terrace,57.967,,,,,,,,,,,7386756,
54789847,54480126,0,False,residential,Palisades Street,87.34,,,,,,,,,,,7335500,
54789847,54789852,0,False,residential,Terrace Drive,355.771,,,,,,,,,,,7387806,
54789847,2479299754,0,False,residential,Orange Grove Avenue,254.358,,,,,,,,,,,7477270,
54789852,54948321,0,False,residential,Oak Lane,80.165,,,,,,,,,,,7489601,
54789852,54789859,0,False,residential,Terrace Drive,171.006,,,,,,,,,,,7387806,
54789852,54789847,0,False,residential,Terrace Drive,355.771,,,,,,,,,,,7387806,
54789859,54789863,0,False,residential,Terrace Drive,357.935,,,,,,,,,,,7387806,
54789859,54789852,0,False,residential,Terrace Drive,171.006,,,,,,,,,,,7387806,
54789859,54757689,0,False,residential,Aqueduct Lane,113.605,,,,,,,,,,,7451835,
54789863,54531467,0,False,residential,Terrace Drive,103.523,,,,,,,,,,,7387806,
54789863,54789859,0,False,residential,Terrace Drive,357.935,,,,,,,,,,,7387806,
54789863,54927589,0,False,residential,Whirlaway Lane,333.123,,,,,,,,,,,7474549,
54789863,54531876,0,False,residential,Whirlaway Lane,780.897,,,,,,,,,,,7474549,
54796736,54609165,0,False,residential,Val Verde Avenue,86.756,,,,,,,,,,,7427401,
54796736,54618228,0,False,residential,Palo Alto Avenue,238.942,,,,,,,,,,,7391702,
54796736,54845385,0,False,residential,Val Verde Avenue,117.408,,,,,,,,,,,7427401,
54796753,54671383,0,False,residential,Signac Court,42.594,,,,,,,,,,,7391708,
54796879,54496587,0,False,residential,Gingham Court,141.11,,,,,,,,,,,7391798,
54797563,54797564,0,False,residential,Spaulding Court,42.181,,,,,,,,,,,7392104,
54797563,54546735,0,False,residential,Sundance Hill Drive,3.42,,,,,,,,,,,7394945,
54797563,54618139,0,False,residential,Sundance Hill Drive,34.762,,,,,,,,,,,7394945,
54797564,54797563,0,False,residential,Spaulding Court,42.181,,,,,,,,,,,7392104,
54797645,1881817713,0,False,residential,Royal Ridge Road,47.627,,,,,,,,,,,7407804,
54797645,54963831,0,False,residential,White Cloud Court,58.088,,,,,,,,,,,7499953,
54797645,54750949,0,False,residential,Royal Ridge Road,106.617,,,,,,,,,,,7407804,
54797655,1831126830,0,False,residential,Royal Ridge Road,57.901,,,,,,,,,,,7407804,
54797655,54910918,0,False,residential,Meadow Crest Drive,65.264,,,,,,,,,,,7462994,
54797655,54772541,0,False,residential,Meadow Crest Drive,205.16,,,,,,,,,,,7462994,
54797769,54797772,0,False,residential,South Downs Drive,38.481,,,,,,,,,,,7392212,
54797769,54920347,0,False,residential,Bayberry Drive,65.812,,,,,,,,,,,7516026,
54797769,54550349,0,False,residential,Bayberry Drive,85.42,,,,,,,,,,,7516026,
54797772,54640812,0,False,residential,"['South Downs Drive', 'Deer Trail Drive', 'Hilltop Drive']",380.655,,,,,,,,,,,"[7362500, 7392212, 7297588]",
54797772,54640812,1,False,residential,Antelope Drive,212.602,,,,,,,,,,,7487041,
54797772,54797769,0,False,residential,South Downs Drive,38.481,,,,,,,,,,,7392212,
54798846,54739482,0,False,residential,Del Amo Drive,85.522,,,,,,,,,,,7392750,
54799038,54689079,0,False,residential,Calle Lumina,42.472,,,,,,,,,,,7392850,
54799183,500021813,0,False,residential,Sundance Hill Drive,35.523,,,,,,,,,,,7394945,
54799183,54662111,0,False,residential,Sundance Hill Drive,31.178,,,,,,,,,,,7394945,
54799183,54854775,0,False,residential,Barrett Court,45.311,,,,,,,,,,,7424633,
54801747,54490201,0,False,residential,Sunset Vista Court,65.799,,,,,,,,,,,7394068,
54802010,54544400,0,False,residential,Raleigh Avenue,9.508,,,,,,,,,,,7394227,
54802010,54915056,0,False,residential,Newton Loop,39.255,,,,,,,,,,,7501443,
54802010,54802016,0,False,residential,Raleigh Avenue,43.95,,,,,,,,,,,7394227,
54802016,54802018,0,False,residential,Raleigh Avenue,13.912,,,,,,,,,,,7394227,
54802016,54877508,0,False,residential,Drayton Drive,34.815,,,,,,,,,,,7507949,
54802016,54802010,0,False,residential,Raleigh Avenue,43.95,,,,,,,,,,,7394227,
54802018,54802016,0,False,residential,Raleigh Avenue,13.912,,,,,,,,,,,7394227,
54802018,1850589880,0,False,residential,Raleigh Avenue,41.636,,,,,,,,,,,7394227,
54802018,54671685,0,False,residential,Blake Lane,45.046,,,,,,,,,,,7480308,
54802026,54757176,0,False,residential,Oakland Way,76.073,,,,,,,,,,,7394231,
54802041,54584982,0,False,residential,Ranch House Road,380.0,,,,,,,,,,,7394263,
54802041,4600408814,0,False,residential,"['Promontory Road', 'Pinnacle Road']",329.099,,,,,,,,,,,"[403847945, 7258862]",
54802041,54611478,0,False,residential,"['Carriage Hills Lane', 'Pinnacle Road']",409.421,,,,,,,,,,,"[403847945, 7276509, 7417190]",
54803123,54803129,0,False,residential,Sundance Hill Drive,42.051,,,,,,,,,,,7394945,
54803123,54502415,0,False,residential,Sundance Hill Drive,40.99,,,,,,,,,,,7394945,
54803123,54973665,0,False,residential,Hoffman Court,45.339,,,,,,,,,,,7506902,
54803129,54803131,0,False,residential,Sundance Hill Drive,13.018,,,,,,,,,,,7394945,
54803129,54803123,0,False,residential,Sundance Hill Drive,42.051,,,,,,,,,,,7394945,
54803129,54829119,0,False,residential,Beckman Court,41.623,,,,,,,,,,,7409834,
54803131,54618139,0,False,residential,Sundance Hill Drive,29.31,,,,,,,,,,,7394945,
54803131,54803129,0,False,residential,Sundance Hill Drive,13.018,,,,,,,,,,,7394945,
54803131,54527773,0,False,residential,Sunscape Court,58.519,,,,,,,,,,,7454760,
54803190,2875780851,0,False,residential,Sage Lane,84.881,,,,,,,,,,,7428017,
54803190,54584150,0,False,residential,"['Deodar Lane', 'Rosebay Drive']",291.497,,,,,,,,,,,"[7331970, 7394967]",
54803190,54640538,0,False,residential,"['Madrona Way', 'Deodar Lane']",177.421,,,,,,,,,,,"[7304048, 7394967]",
54803628,54644480,0,False,residential,Copper Road,81.081,,,,,,,,,,,7395238,
54803628,54698866,0,False,residential,"['Copper Road', 'Cobalt Court']",222.125,,,,,,,,,,,"[7340624, 7395238]",
54803628,54528565,0,False,residential,Onyx Road,85.251,,,,,,,,,,,7439115,
54803644,54766534,0,False,residential,Copper Road,191.912,,,,,,,,,,,7395238,
54803644,54845492,0,False,tertiary,Slate Drive,285.613,,,,,,,,,,,7418809,
54803644,54338374,0,False,tertiary,Slate Drive,269.909,,,,,,,,,,,7418809,
54804691,54645191,0,False,residential,Calle Rayo Lunar,35.519,,,,,,,,,,,7395688,
54805439,2875781753,0,False,residential,Pine Lane,112.768,,,,,,,,,,,7395959,
54805440,54601123,0,False,residential,Pine Lane,79.203,,,,,,,,,,,7395959,
54805440,2875781753,0,False,residential,Pine Lane,12.042,,,,,,,,,,,7395959,
54805440,54659214,0,True,tertiary,Glen Ridge Drive,101.757,,,,,,,,,,,283744378,
54805762,54692573,0,False,residential,Genova Court,46.49,,,,,,,,,,,7396152,
54808194,54555124,0,False,residential,"['Aqueduct Lane', 'Tovar Way']",292.718,,,,,,,,,,,"[7397571, 7451828]",
54808979,54808981,0,False,residential,Del Norte Avenue,87.434,,,,,,,,,,,7397823,
54808979,54494654,0,False,residential,Del Norte Avenue,95.823,,,,,,,,,,,7397823,
54808979,54845381,0,False,residential,Gird Avenue,188.345,,,,,,,,,,,7418756,
54808979,54845379,0,False,residential,Gird Avenue,183.548,,,,,,,,,,,7418756,
54808981,54612831,0,False,residential,Del Norte Avenue,95.383,,,,,,,,,,,7397823,
54808981,54808979,0,False,residential,Del Norte Avenue,87.434,,,,,,,,,,,7397823,
54808981,54904150,0,False,tertiary,Valle Vista Drive,182.199,,,,,,,,,,,7458232,
54808981,54904152,0,False,tertiary,Valle Vista Drive,152.939,,,,,,,,,,,7458232,
54808984,54808987,0,False,residential,Del Norte Avenue,88.656,,,,,,,,,,,7397823,
54808984,54612831,0,False,residential,Del Norte Avenue,96.811,,,,,,,,,,,7397823,
54808984,54609164,0,False,residential,Descanso Avenue,154.948,,,,,,,,,,,7486047,
54808984,54943555,0,False,residential,Descanso Avenue,184.143,,,,,,,,,,,7486047,
54808987,54808984,0,False,residential,Del Norte Avenue,88.656,,,,,,,,,,,7397823,
54808987,54649919,0,False,residential,Val Verde Avenue,37.913,,,,,,,,,,,7427401,
54808987,54858679,0,False,residential,Val Verde Avenue,50.826,,,,,,,,,,,7427401,
54808995,54488033,0,False,residential,Valley Vista Lane,59.071,,,,,,,,,,,7397833,
54809010,54480641,0,False,residential,Camden Avenue,42.724,,,,,,,,,,,7397854,
54809010,54705663,0,False,residential,Stratford Avenue,52.709,,,,,,,,,,,7435012,
54809010,54343994,0,False,residential,"['Muirfield Avenue', 'Camden Avenue']",136.854,,,,,,,,,,,"[7244779, 7397854]",
54809231,54809233,0,False,residential,Winbrook Drive,35.485,,,,,,,,,,,7397985,
54809233,54809241,0,False,residential,Winbrook Drive,80.64,,,,,,,,,,,7397985,
54809233,54809231,0,False,residential,Winbrook Drive,35.485,,,,,,,,,,,7397985,
54809233,54838937,0,False,residential,Cambridge Drive,118.771,,,,,,,,,,,7428373,
54809241,54809233,0,False,residential,Winbrook Drive,80.64,,,,,,,,,,,7397985,
54809241,54838983,0,False,residential,Armsley Drive,31.025,,,,,,,,,,,7414967,
54809241,54829281,0,False,residential,Armsley Drive,79.031,,,,,,,,,,,7414967,
54810451,54810452,0,False,residential,Kalan Court,133.82,,,,,,,,,,,7398565,
54810451,54531876,0,False,residential,Whirlaway Lane,101.819,,,,,,,,,,,7474549,
54810451,2479299755,0,False,residential,Whirlaway Lane,46.582,,,,,,,,,,,7474549,
54810452,54810451,0,False,residential,Kalan Court,133.82,,,,,,,,,,,7398565,
54811961,54571825,0,False,residential,Homeridge Lane,225.374,,,,,,,,,,,7399404,
54812109,54618233,0,False,residential,Merced Avenue,174.773,,,,,,,,,,,7399493,
54812109,54858679,0,False,residential,Val Verde Avenue,87.058,,,,,,,,,,,7427401,
54812109,54858678,0,False,residential,Val Verde Avenue,46.49,,,,,,,,,,,7427401,
54814858,54543137,0,False,residential,Song of the Winds Drive,331.467,,,,,,,,,,,7400874,
54814858,54543131,0,False,residential,Payne Ranch Road,98.944,,,,,,,,,,,7467886,
54814858,54918400,0,False,residential,Payne Ranch Road,84.531,,,,,,,,,,,7467886,
54817066,54739479,0,False,residential,Del Monte,102.498,,,,,,,,,,,7425704,
54817066,3010923651,0,False,"['residential', 'tertiary']","['Red Barn Court', 'Monte Vista Avenue']",971.548,,,,,,,,,,,"[77677553, 7402238]",
54817066,3010923651,1,False,tertiary,Fairfield Ranch Road,803.303,,,,35 mph,,,yes,,,,"[77677525, 476734968, 7461965]",
54817066,54531492,0,False,tertiary,Monte Vista Avenue,413.254,,,,,,,,,,,7402238,
54818273,54818276,0,False,residential,Ilex Drive,182.929,,,,,,,,,,,7402844,
54818276,54945207,0,False,residential,Banana Avenue,135.672,,,,,,,,,,,7487246,
54818276,54818278,0,False,residential,Ilex Drive,163.62,,,,,,,,,,,7402844,
54818276,54818273,0,False,residential,Ilex Drive,182.929,,,,,,,,,,,7402844,
54818278,2486872497,0,False,tertiary,Glen Ridge Drive,77.799,,,,,,,,,,,241011265,
54818278,54818282,0,False,residential,Ilex Drive,163.932,,,,,,,,,,,7402844,
54818278,54818276,0,False,residential,Ilex Drive,163.62,,,,,,,,,,,7402844,
54818278,54853116,0,True,tertiary,Glen Ridge Drive,240.435,,,,,,,,,,,283744378,
54818282,54818278,0,False,residential,Ilex Drive,163.932,,,,,,,,,,,7402844,
54818847,54788195,0,False,residential,Brown Deer Court,60.816,,,,,,,,,,,7403267,
54820848,54820849,0,False,residential,Chianti Place,30.125,,,,,,,,,,,7404310,
54820849,54820848,0,False,residential,Chianti Place,30.125,,,,,,,,,,,7404310,
54820849,54893114,0,False,residential,Pointe Coupee,89.614,,,,,,,,,,,7450119,
54820849,54893107,0,False,residential,Pointe Coupee,55.345,,,,,,,,,,,7450119,
54821972,54480215,0,False,residential,Altura Avenue,145.645,,,,,,,,,,,7405337,
54821972,54944128,0,False,residential,Ridgecrest Lane,72.167,,,,,,,,,,,7486520,
