u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
53082199,53122842,0,False,residential,Milvia Street,200.593,2,,,25 mph,,,,,,,22277720,
53082199,53122843,0,False,residential,Milvia Street,202.435,2,,,25 mph,,,,,,,22277720,
53082199,53059863,0,False,residential,Rose Street,99.672,,,,25 mph,,,,,,,32456218,
53082199,53082198,0,False,residential,Rose Street,100.133,,,,25 mph,,,,,,,32456218,
53082203,239617045,0,False,residential,Rose Street,17.422,,,,25 mph,,,,,,,32456227,
53082203,53082205,0,False,residential,Rose Street,69.39,,,,25 mph,,,,,,,32456227,
53082203,53059845,0,True,secondary,Henry Street,209.974,2,,,25 mph,,,,,,,"[287012521, 28594451]",
53082205,53096093,0,True,residential,Shattuck Avenue,77.67,,,,25 mph,,,,,,,7773738,
53082205,53096096,0,False,residential,Shattuck Avenue,202.449,2,,,25 mph,,,,,,,22277729,
53082205,53082207,0,False,residential,Rose Street,100.142,,,,25 mph,,,,,,,"[32618072, 32456227]",
53082205,53082203,0,False,residential,Rose Street,69.39,,,,25 mph,,,,,,,32456227,
53082207,53082205,0,False,residential,Rose Street,100.142,,,,25 mph,,,,,,,"[32618072, 32456227]",
53082207,53138895,0,False,residential,Walnut Street,332.348,,,,25 mph,,,yes,,,,"[36985594, 36985595, 22278229]",
53082207,53082209,0,False,residential,Rose Street,99.771,,,,25 mph,,,,,,,164658212,
53082207,53138900,0,False,residential,Walnut Street,202.326,,,,25 mph,,,,,,,164658213,
53082209,53115327,0,False,tertiary,Oxford Street,202.459,2,,,25 mph,,,,,,,21452801,
53082209,53115322,0,False,residential,Oxford Street,408.385,2,,,25 mph,,,yes,,,,"[6372698, 36985598, 36985599]",
53082209,53082207,0,False,residential,Rose Street,99.771,,,,25 mph,,,,,,,164658212,
53082209,53075885,0,False,tertiary,Rose Street,100.447,,,,25 mph,,,,,,,193256683,
53082211,53082169,0,False,residential,Arch Street,43.642,,,,25 mph,,,,,,,6400722,
53082211,53146430,0,False,residential,Arch Street,202.756,,,,25 mph,,,,,,,6400722,
53082211,53075885,0,False,residential,Rose Street,99.834,,,,25 mph,,,,,,,22278233,
53082217,53082219,0,False,residential,Rose Street,69.907,,,,25 mph,,,,,,,515660885,
53082217,53026106,0,False,residential,"['Le Roy Avenue', 'Rose Street']",202.071,,,,25 mph,,,,,,,"[430174922, 6347543]",
53082217,53119530,0,False,residential,Tamalpais Road,31.329,,,,25 mph,,,,,,,6394595,
53082219,53082217,0,False,residential,Rose Street,69.907,,,,25 mph,,,,,,,515660885,
53082219,53080854,0,False,residential,Greenwood Terrace,155.45,1,,,25 mph,,,,,,,6354995,
53082219,59942427,0,False,residential,Rose Street,124.963,,,,25 mph,,,,,,,515660885,
53082306,53047987,0,False,residential,Comstock Court,94.698,,,,25 mph,,,,,,,6347574,
53082306,53076858,0,False,tertiary,Cedar Street,115.986,2,,,25 mph,,,,,,,195433868,
53082306,53148825,0,False,tertiary,Cedar Street,79.903,2,,,25 mph,,,,,,,195433868,
53082312,53145282,0,False,residential,Fairlawn Drive,11.803,,,,25 mph,,,,,,,6397228,
53082312,53030530,0,False,residential,Arcade Avenue,94.567,,,,25 mph,,,,,,,6367421,
53082312,53123929,0,False,residential,Fairlawn Drive,412.234,,,,25 mph,,,,,,,6397228,
53082385,53075856,0,False,residential,Alamo Avenue,253.895,,,,25 mph,,,,,,,6347601,
53082385,53063930,0,False,residential,Halkin Lane,77.487,,,,25 mph,,,,,,,6371698,
53082385,53075858,0,False,residential,Halkin Lane,77.508,,,,25 mph,,,,,,,6371698,
53082546,53082548,0,False,residential,Russell Street,78.132,,,,25 mph,,,,,,,6347633,
53082546,243673085,0,False,residential,Russell Street,70.149,,,,25 mph,,,,,,,421592007,
53082546,53064692,0,False,residential,Wallace Street,147.025,,,,25 mph,,,,,,,421592010,
53082548,394205843,0,False,residential,Russell Street,97.38,,,,25 mph,,,,,,,6347633,
53082548,53082546,0,False,residential,Russell Street,78.132,,,,25 mph,,,,,,,6347633,
53082548,2205390280,0,False,residential,Mathews Street,137.55,,,,25 mph,,,,,,,210456952,
53082550,394205843,0,False,residential,Russell Street,21.635,,,,25 mph,,,,,,,6347633,
53082550,57121262,0,False,residential,Russell Street,81.246,,,,25 mph,,,,,,,"[6347633, 423805369]",
53082550,53125564,0,False,residential,Mabel Street,58.581,,,,25 mph,,,,,,,34361454,
53082553,53047303,0,False,residential,Russell Street,79.23,,,,25 mph,,,,,,,6347639,
53082555,53048464,0,False,residential,Russell Street,61.868,,,,25 mph,,,,,,,6347639,
53082555,74021994,0,False,residential,Russell Street,12.234,,,,25 mph,,,,,,,6347639,
53082555,53064667,0,False,residential,Dohr Street,133.514,,,,25 mph,,,,,,,6362922,
53082565,275786565,0,False,residential,Grant Street,57.523,,,,25 mph,,,,,,,25315661,
53082565,53082566,0,False,residential,Russell Street,38.036,,,,25 mph,,,,,,,168627951,
53082565,53066172,0,False,residential,Russell Street,54.193,,,,25 mph,,,,,,,168627951,
53082566,53088359,0,False,residential,Harper Street,203.85,,,,25 mph,,,,,,,6350384,
53082566,53082568,0,False,residential,Russell Street,95.734,,,,25 mph,,,,,,,168627951,
53082566,53082565,0,False,residential,Russell Street,38.036,,,,25 mph,,,,,,,168627951,
53082568,53041130,0,False,residential,Russell Street,96.538,,,,25 mph,,,,,,,168627951,
53082568,53082566,0,False,residential,Russell Street,95.734,,,,25 mph,,,,,,,168627951,
53082568,53117382,0,False,tertiary,Martin Luther King Junior Way,206.336,"['5', '4']",,,25 mph,,,,,,,"[416112025, 201989365]",
53082568,53064674,0,False,tertiary,Martin Luther King Junior Way,102.456,4,,,25 mph,,,,,,,201989365,
53082573,275782468,0,False,residential,Russell Street,28.843,,,,25 mph,,,,,,,25968331,
53082573,53082575,0,False,residential,Russell Street,64.953,,,,25 mph,,,,,,,25968331,
53082573,53064679,0,True,primary,Adeline Street,111.544,,,,25 mph,,,,,,,202317699,
53082575,53117302,0,False,residential,Newbury Street,160.648,,,,25 mph,,,,,,,6383013,
53082575,53082577,0,False,residential,Russell Street,77.578,,,,25 mph,,,,,,,25968331,
53082575,53082573,0,False,residential,Russell Street,64.953,,,,25 mph,,,,,,,25968331,
53082577,53082579,0,False,residential,Russell Street,82.4,,,,25 mph,,,,,,,25968331,
53082577,53082575,0,False,residential,Russell Street,77.578,,,,25 mph,,,,,,,25968331,
53082577,53064680,0,False,secondary,Shattuck Avenue,99.961,2,,,25 mph,,,,,,,"[416111322, 515885395]",
53082577,2820169753,0,False,secondary,Shattuck Avenue,160.619,"['3', '2']",,,25 mph,,,,,,,"[416111321, 518489610, 515885395]",
53082579,275803732,0,False,residential,Lorina Street,143.073,,,,25 mph,,,,,,,6401499,
53082579,53082581,0,False,residential,Russell Street,83.408,,,,25 mph,,,,,,,25968331,
53082579,53082577,0,False,residential,Russell Street,82.4,,,,25 mph,,,,,,,25968331,
53082581,275788740,0,False,residential,Wheeler Street,141.244,,,,25 mph,,,,,,,25315893,
53082581,53082579,0,False,residential,Russell Street,83.408,,,,25 mph,,,,,,,25968331,
53082586,275803029,0,False,residential,Deakin Street,146.487,,,,25 mph,,,,,,,25316336,
53082586,1762740616,0,False,residential,Russell Street,94.706,,,,25 mph,,,,,,,164659476,
53082586,1762740597,0,False,residential,Russell Street,95.107,,,,25 mph,,,,,,,164659476,
53082589,312432770,0,False,residential,Russell Street,6.757,,,,25 mph,,,,,,,164659477,
53082589,53082591,0,False,residential,Russell Street,80.661,,,,25 mph,,,,,,,164659477,
53082589,53064685,0,True,secondary,Telegraph Avenue,104.303,,,,25 mph,,,,,,,515883296,
53082591,53117318,0,False,residential,Florence Street,159.789,,,,25 mph,,,,,,,6386342,
53082591,53070390,0,False,residential,Russell Street,140.755,,,,25 mph,,,,,,,164659477,
53082591,53082589,0,False,residential,Russell Street,80.661,,,,25 mph,,,,,,,164659477,
53082593,53103284,0,False,residential,Hillegass Avenue,162.163,,,,25 mph,,,,,,,6362542,
53082593,53037919,0,False,residential,Hillegass Avenue,187.369,,,,25 mph,,,,,,,6362542,
53082593,53082594,0,False,residential,Russell Street,112.801,,,,25 mph,,,,,,,164659477,
53082593,53070390,0,False,residential,Russell Street,112.802,,,,25 mph,,,,,,,164659477,
53082594,53037921,0,False,residential,Benvenue Avenue,177.86,,,,25 mph,,,,,,,6360234,
53082594,92047993,0,False,residential,Russell Street,49.873,,,,25 mph,,,,,,,164659477,
53082594,53082593,0,False,residential,Russell Street,112.801,,,,25 mph,,,,,,,164659477,
53082594,53100520,0,False,residential,Benvenue Avenue,160.412,,,,25 mph,,,,,,,528122494,
53082595,53082597,0,False,residential,Russell Street,90.691,,,,25 mph,,,,,,,10585275,
53082595,92047994,0,False,residential,Russell Street,38.121,,,,25 mph,,,,,,,10585275,
53082595,53090683,0,False,tertiary,College Avenue,160.714,2,,,25 mph,,,,,,,195430724,
53082595,53037929,0,False,tertiary,College Avenue,152.046,2,,,25 mph,,,,,,,195430724,
53082597,53037931,0,False,residential,Cherry Street,152.101,,,,25 mph,,,,,,,6357225,
53082597,53037932,0,False,residential,"['Piedmont Avenue', 'Russell Street']",239.557,,,,25 mph,,,,,,,"[7795936, 10585275]",
53082597,53082595,0,False,residential,Russell Street,90.691,,,,25 mph,,,,,,,10585275,
53082598,1021374476,0,False,residential,Kelsey Street,142.529,,,,25 mph,,,,,,,215827734,
53082598,53082599,0,False,residential,Russell Street,137.716,,,,25 mph,,,,,,,10585277,
53082598,53055675,0,False,residential,"['Piedmont Avenue', 'Russell Street']",159.39,,,,25 mph,,,,,,,"[10585277, 6338310]",
53082599,53117328,0,False,residential,Pine Avenue,100.461,,,,25 mph,,,,,,,6402088,
53082599,267632094,0,False,residential,Russell Street,258.647,,,,25 mph,,,,,,,10585277,
53082599,53082598,0,False,residential,Russell Street,137.716,,,,25 mph,,,,,,,10585277,
53082603,53154694,0,False,tertiary,Claremont Boulevard,91.939,,,,25 mph,,,,,,,6405162,
53082603,53082604,0,False,residential,Russell Street,66.184,,,,,,,,,,,24620199,
53082603,53152991,0,False,tertiary,Claremont Boulevard,61.469,,,,25 mph,,,,,,,201989357,
53082604,53082603,0,False,residential,Russell Street,66.184,,,,,,,,,,,24620199,
53082604,53152991,0,False,secondary,Claremont Avenue,73.915,,,,25 mph,,,,,,,201989355,
53082604,35719055,0,False,secondary,Claremont Avenue,93.026,,,,25 mph,,,,,,,201989356,
53082604,53060402,0,False,residential,"['Domingo Avenue', 'Russell Street']",152.655,,,,25 mph,,,,,,,"[6340080, 201989373]",
53082730,243673103,0,False,residential,Blake Street,11.226,,,,25 mph,,,,,,,421586881,
53082730,53085639,0,True,trunk,San Pablo Avenue,102.659,2,,,30 mph,,,,,,,415870577,CA 123
53082733,53085602,0,False,residential,Mabel Street,99.345,,,,25 mph,,,,,,,6397600,
53082733,53020945,0,False,residential,Mabel Street,97.421,,,,25 mph,,,,,,,6397600,
53082733,260577508,0,False,residential,Blake Street,195.221,,,,25 mph,,,,,,,210456948,
53082733,2205390542,0,False,residential,Blake Street,158.555,,,,25 mph,,,,,,,210456948,
53082735,240469785,0,False,residential,Blake Street,192.474,,,,25 mph,,,,,,,24028181,
53082735,53076872,0,False,residential,Blake Street,194.757,,,,25 mph,,,,,,,24028181,
53082735,283296761,0,False,residential,California Street,94.173,,,,25 mph,,,,,,,190017518,
53082735,53020958,0,False,residential,California Street,97.246,,,,25 mph,,,,,,,190017518,
53082737,53076872,0,False,residential,Blake Street,200.733,,,,25 mph,,,,,,,24028181,
53082737,53082738,0,False,residential,Blake Street,185.001,,,,25 mph,,,,,,,24028181,
53082737,53085608,0,False,residential,Grant Street,102.399,,,,25 mph,,,,,,,26379345,
53082737,53020966,0,False,residential,Grant Street,100.913,,,,25 mph,,,,,,,26379345,
53082738,53082737,0,False,residential,Blake Street,185.001,,,,25 mph,,,,,,,24028181,
53082738,53082741,0,False,residential,Blake Street,201.151,,,,25 mph,,,,,,,24028181,
53082738,53085610,0,False,tertiary,Martin Luther King Junior Way,102.515,4,,,25 mph,,,,,,,201989365,
53082738,53020968,0,False,tertiary,Martin Luther King Junior Way,99.994,"['5', '4']",,,25 mph,,,,,,,"[201989365, 415876797]",
53082741,53082738,0,False,residential,Blake Street,201.151,,,,25 mph,,,,,,,24028181,
53082741,259581495,0,False,residential,Blake Street,215.171,,,,25 mph,,,,,,,24028181,
53082741,53020969,0,False,residential,Milvia Street,101.72,,,,25 mph,,,,,,,27767099,
53082742,259581495,0,False,residential,Blake Street,11.537,,,,25 mph,,,,,,,24028181,
53082742,312430760,0,False,residential,"['Fulton Street', 'Blake Street']",267.223,,,,25 mph,,,,,,,"[28436848, 24028181]",
53082742,53020970,0,True,primary,Shattuck Avenue,101.143,2,,,25 mph,,,,,,,88446824,
53082746,53082748,0,False,residential,Blake Street,201.897,,,,25 mph,,,,,,,24024250,
53082746,53085616,0,False,residential,"['Fulton Street', 'Blake Street']",295.833,,,,25 mph,,,,,,,"[24024250, 24024251]",
53082746,1762740747,0,False,residential,Ellsworth Street,95.668,,,,25 mph,,,,,,,25316837,
53082746,275808115,0,False,residential,Ellsworth Street,74.49,,,,25 mph,,,,,,,25316837,
53082748,275804265,0,False,residential,Dana Street,82.987,,,,25 mph,,,,,,,25316538,
53082748,53082749,0,False,residential,Blake Street,87.692,,,,25 mph,,,,,,,24024250,
53082748,53082746,0,False,residential,Blake Street,201.897,,,,25 mph,,,,,,,24024250,
53082748,53085618,0,False,residential,Dana Street,100.911,,,,25 mph,,,,,,,25316538,
53082749,53085620,0,False,residential,Chilton Way,102.107,,,,25 mph,,,,,,,6404484,
53082749,312432704,0,False,residential,Blake Street,83.258,,,,25 mph,,,,,,,24024250,
53082749,53082748,0,False,residential,Blake Street,87.692,,,,25 mph,,,,,,,24024250,
53082750,312432704,0,False,residential,Blake Street,6.742,,,,25 mph,,,,,,,24024250,
53082750,53020977,0,True,secondary,Telegraph Avenue,108.014,,,,25 mph,,,,,,,202317716,
53082787,53070157,0,False,residential,Peralta Avenue,143.884,1,,,25 mph,,,,,,,194717217,
53082787,53049969,0,False,residential,Capistrano Avenue,95.797,1,,,25 mph,,,,,,,"[6347689, 184377915]",
53082787,53062053,0,False,residential,Peralta Avenue,53.214,1,,,25 mph,,,,,,,184377911,
53082790,53070158,0,False,residential,Ensenada Avenue,80.702,1,,,25 mph,,,,,,,6392193,
53082790,53049969,0,False,residential,Capistrano Avenue,169.733,1,,,25 mph,,,,,,,184377915,
53082790,53028113,0,False,residential,Ensenada Avenue,79.771,1,,,25 mph,,,,,,,6392193,
53082790,53058791,0,False,residential,Capistrano Avenue,210.551,1,,,25 mph,,,,,,,184377915,
53082793,53028118,0,False,tertiary,The Alameda,73.819,2,,,25 mph,,,,,,,183832138,
53082793,53058791,0,False,residential,Capistrano Avenue,324.946,1,,,25 mph,,,,,,,195846382,
53082793,53070162,0,False,residential,The Alameda,109.854,1,,,25 mph,,,,,,,195846384,
53082793,53082795,0,False,residential,Capistrano Avenue,111.94,1,,,25 mph,,,,,,,195846392,
53082795,53062065,0,False,residential,Contra Costa Avenue,637.499,,,,25 mph,,,,,,,"[6377232, 434988145, 434988146, 434988147, 434988148]",
53082795,53121110,0,False,residential,Contra Costa Avenue,78.683,,,,25 mph,,,,,,,6377232,
53082795,53082793,0,False,residential,Capistrano Avenue,111.94,1,,,25 mph,,,,,,,195846392,
53083136,4213511046,0,False,residential,Harrison Street,6.377,,,,25 mph,,,,,,,421598410,
53083136,53060497,0,False,"['unclassified', 'residential']","['Park Way', 'Cedarwood Lane']",179.351,1,,,25 mph,,,,,,,"[10281580, 6347790]",
53083136,53114425,0,False,residential,Harrison Street,74.563,,,,25 mph,,,,,,,10281582,
53083161,53083162,0,False,residential,Parnassus Road,114.863,,,,25 mph,,,,,,,6347801,
53083161,53046247,0,False,residential,Parnassus Road,27.456,,,,25 mph,,,,,,,6347801,
53083161,427500148,0,False,residential,West Parnassus Court,76.859,1,,,25 mph,,,,,,,6393902,
53083162,53083161,0,False,residential,Parnassus Road,114.863,,,,25 mph,,,,,,,6347801,
53083162,427500254,0,False,residential,Campus Drive,213.482,1,,,25 mph,,,,,,,185583249,
53083162,258895312,0,False,residential,Campus Drive,155.749,1,,,25 mph,,,,,,,185583249,
53083891,53091414,0,False,primary,Ashby Avenue,59.621,2,,,25 mph,,,,,,,188703042,CA 13
53083891,53083892,0,False,residential,Magnolia Street,201.607,,,,25 mph,,,,,,,6347955,
53083891,53117328,0,False,primary,Ashby Avenue,59.249,2,,,25 mph,,,,,,,188703042,CA 13
53083892,53118700,0,False,residential,Webster Street,60.496,,,,25 mph,,,,,,,24620691,
53083892,53091415,0,False,residential,Webster Street,59.324,,,,25 mph,,,,,,,24620691,
53083892,53083891,0,False,residential,Magnolia Street,201.607,,,,25 mph,,,,,,,6347955,
53084125,239669302,0,True,secondary,Bancroft Way,146.202,,,,25 mph,,,,,,,"[517593873, 415876778]",
53084126,53084125,0,True,residential,Ellsworth Street,102.439,,,,25 mph,,,,,,,6348015,
53084126,53103804,0,True,secondary,Durant Avenue,202.577,,,,25 mph,,,,,,,201989362,
53084131,53111890,0,False,residential,Derby Street,202.288,,,,25 mph,,,,,,,34811472,
53084131,53111889,0,False,residential,Derby Street,199.701,,,,25 mph,,,,,,,34811472,
53084131,1762740705,0,False,residential,Ellsworth Street,95.054,,,,25 mph,,,,,,,164659447,
53084131,1762740710,0,False,residential,Ellsworth Street,95.423,,,,25 mph,,,,,,,164659447,
53084136,275803725,0,False,residential,Ellsworth Street,89.275,,,,25 mph,,,,,,,164659449,
53084136,312432780,0,False,residential,Howe Street,161.98,,,,25 mph,,,,,,,6388344,
53084136,1762740609,0,False,residential,Ellsworth Street,52.604,,,,25 mph,,,,,,,164659449,
53084138,446235162,0,False,primary,Ashby Avenue,35.696,4,,,25 mph,,,,,,,202317700,CA 13
53084138,446235162,1,False,primary,Ashby Avenue,35.696,4,,,25 mph,,,,,,,516589462,CA 13
53084138,53117313,0,False,primary,Ashby Avenue,110.102,4,,,25 mph,,,,,,,202317700,CA 13
53084370,53084371,0,False,residential,The Alameda,145.587,1,,,25 mph,,,,,,,6348071,
53084370,53042483,0,False,residential,The Alameda,121.031,1,,,25 mph,,,,,,,6348071,
53084370,2093084422,0,False,residential,Menlo Place,117.646,1,,,,,,,,,,199296725,
53084371,53084372,0,False,residential,The Alameda,43.633,1,,,25 mph,,,,,,,6348071,
53084371,53084370,0,False,residential,The Alameda,145.587,1,,,25 mph,,,,,,,6348071,
53084371,53085110,0,False,residential,Thousand Oaks Boulevard,79.43,,,,25 mph,,,,,,,304320224,
53084371,53076341,0,False,residential,Thousand Oaks Boulevard,74.94,,,,25 mph,,,,,,,304320224,
53084372,266910766,0,False,residential,The Alameda,37.061,1,,,25 mph,,,,,,,6348071,
53084372,53084371,0,False,residential,The Alameda,43.633,1,,,25 mph,,,,,,,6348071,
53084372,266910796,0,False,residential,Yosemite Road,30.891,,,,25 mph,,,,,,,6396793,
53084382,53058793,0,False,residential,San Pedro Avenue,314.72,1,,,25 mph,,,,,,,6371262,
53084382,53028118,0,False,tertiary,The Alameda,76.549,2,,,25 mph,,,,,,,195846388,
53084382,53084384,0,False,tertiary,The Alameda,121.368,2,,,25 mph,,,,,,,195846391,
53084384,53035189,0,False,residential,Catalina Avenue,137.044,1,,,25 mph,,,,,,,6379638,
53084384,2133315391,0,False,tertiary,The Alameda,184.375,2,,,25 mph,,,,,,,195846387,
53084384,53084382,0,False,tertiary,The Alameda,121.368,2,,,25 mph,,,,,,,195846391,
53084389,53112762,0,False,residential,El Dorado Avenue,212.099,,,,25 mph,,,,,,,6378198,
53084389,53044129,0,False,tertiary,The Alameda,112.347,3,,,25 mph,,,,,,,196750859,
53084389,53072371,0,False,tertiary,The Alameda,115.901,3,,,25 mph,,,,,,,"[196750859, 415884031]",
53084394,53095436,0,False,residential,Yolo Avenue,101.173,,,,25 mph,,,,,,,6356111,
53084394,53146068,0,False,tertiary,"['Martin Luther King Junior Way', 'The Alameda']",189.031,2,,,25 mph,,,,,,,"[26723188, 32866333]",
53084394,53019168,0,False,tertiary,The Alameda,63.929,"['3', '4']",,,25 mph,,,,,,,"[195595386, 415884035]",
53085110,53057592,0,False,residential,Santa Clara Avenue,146.359,1,,,25 mph,,,,,,,6348253,
53085110,53142855,0,False,residential,Thousand Oaks Boulevard,187.897,,,,25 mph,,,,,,,304320224,
53085110,53084371,0,False,residential,Thousand Oaks Boulevard,79.43,,,,25 mph,,,,,,,304320224,
53085598,53085599,0,False,residential,Parker Street,100.119,,,,25 mph,,,,,,,6348367,
53085598,53085628,0,False,tertiary,College Avenue,35.843,2,,,25 mph,,,,,,,195430724,
53085598,53020989,0,False,tertiary,College Avenue,199.674,2,,,25 mph,,,,,,,195430724,
53085599,53111876,0,False,residential,Etna Street,201.835,,,,25 mph,,,,,,,6382818,
53085599,53020992,0,False,residential,"['Parker Street', 'Piedmont Avenue']",296.971,,,,25 mph,,,,,,,"[7795937, 6348367]",
53085599,53085598,0,False,residential,Parker Street,100.119,,,,25 mph,,,,,,,6348367,
53085599,53020990,0,False,residential,Etna Street,201.846,,,,25 mph,,,,,,,6382818,
53085602,53047287,0,False,residential,Parker Street,200.149,,,,25 mph,,,,,,,6348373,
53085602,2205390493,0,False,residential,"['Parker Street', 'Mathews Street']",253.514,,,,25 mph,,,,,,,"[210456953, 6348373]",
53085602,53079135,0,False,residential,Mabel Street,99.311,,,,25 mph,,,,,,,6397600,
53085602,53082733,0,False,residential,Mabel Street,99.345,,,,25 mph,,,,,,,6397600,
53085608,53079140,0,False,residential,Grant Street,100.551,,,,25 mph,,,,,,,26379345,
53085608,53085610,0,False,residential,Parker Street,177.894,,,,25 mph,,,,,,,25968342,
53085608,53076873,0,False,residential,Parker Street,201.168,,,,25 mph,,,,,,,25968342,
53085608,53082737,0,False,residential,Grant Street,102.399,,,,25 mph,,,,,,,26379345,
53085610,53085612,0,False,residential,Parker Street,200.807,,,,25 mph,,,,,,,25968342,
53085610,53085608,0,False,residential,Parker Street,177.894,,,,25 mph,,,,,,,25968342,
53085610,53079143,0,False,tertiary,Martin Luther King Junior Way,100.762,4,,,25 mph,,,,,,,201989365,
53085610,53082738,0,False,tertiary,Martin Luther King Junior Way,102.515,4,,,25 mph,,,,,,,201989365,
53085612,53079144,0,False,residential,Milvia Street,101.04,,,,25 mph,,,,,,,32456661,
53085612,364880275,0,False,residential,Milvia Street,91.544,,,,25 mph,,,,,,,32456661,
53085612,259581494,0,False,residential,Parker Street,215.55,,,,25 mph,,,,,,,25968342,
53085612,53085610,0,False,residential,Parker Street,200.807,,,,25 mph,,,,,,,25968342,
53085614,259581494,0,False,residential,Parker Street,11.819,,,,25 mph,,,,,,,25968342,
53085614,53085616,0,False,residential,Parker Street,197.095,,,,25 mph,,,,,,,25968342,
53085614,53082742,0,True,primary,Shattuck Avenue,101.489,"['3', '2']",,,25 mph,,,,,,,"[415878154, 415878157]",
53085616,53079147,0,False,residential,Fulton Street,100.569,,,,25 mph,,,,,,,24024251,
53085616,53082746,0,False,residential,"['Fulton Street', 'Blake Street']",295.833,,,,25 mph,,,,,,,"[24024250, 24024251]",
53085616,1762740739,0,False,residential,Parker Street,194.549,,,,25 mph,,,,,,,25968342,
53085616,53085614,0,False,residential,Parker Street,197.095,,,,25 mph,,,,,,,25968342,
53085618,53079150,0,False,residential,Dana Street,100.444,,,,25 mph,,,,,,,25316538,
53085618,53082748,0,False,residential,Dana Street,100.911,,,,25 mph,,,,,,,25316538,
53085618,53085620,0,False,residential,Parker Street,70.423,,,,25 mph,,,,,,,164659473,
53085618,1762740740,0,False,residential,Parker Street,197.576,,,,25 mph,,,,,,,164659473,
53085620,53082749,0,False,residential,Chilton Way,102.107,,,,25 mph,,,,,,,6404484,
53085620,312432745,0,False,residential,Parker Street,73.437,,,,25 mph,,,,,,,164659473,
53085620,53085618,0,False,residential,Parker Street,70.423,,,,25 mph,,,,,,,164659473,
53085622,312432745,0,False,residential,Parker Street,6.703,,,,25 mph,,,,,,,164659473,
53085622,53070406,0,False,residential,Parker Street,91.718,,,,25 mph,,,,,,,164659473,
53085622,53082750,0,True,secondary,Telegraph Avenue,99.721,,,,25 mph,,,,,,,202317716,
53085623,53085626,0,False,residential,Parker Street,115.414,,,,25 mph,,,,,,,164659473,
53085623,53103280,0,False,residential,Hillegass Avenue,201.153,,,,25 mph,,,,,,,7783135,
53085623,53020981,0,False,residential,Hillegass Avenue,215.08,,,,25 mph,,,,,,,7783135,
53085623,53070406,0,False,residential,Parker Street,115.556,,,,25 mph,,,,,,,164659473,
53085626,53085623,0,False,residential,Parker Street,115.414,,,,25 mph,,,,,,,164659473,
53085626,53100516,0,False,residential,Benvenue Avenue,202.211,,,,25 mph,,,,,,,6360234,
53085626,53020987,0,False,residential,Benvenue Avenue,224.934,,,,25 mph,,,,,,,6360234,
53085626,53085628,0,False,residential,Parker Street,114.946,,,,25 mph,,,,,,,164659473,
53085628,53085626,0,False,residential,Parker Street,114.946,,,,25 mph,,,,,,,164659473,
53085628,53090678,0,False,tertiary,College Avenue,166.589,2,,,25 mph,,,,,,,195430724,
53085628,53085598,0,False,tertiary,College Avenue,35.843,2,,,25 mph,,,,,,,195430724,
53085634,53085637,0,False,residential,Parker Street,100.358,,,,25 mph,,,,,,,30910541,
53085634,53020923,0,False,tertiary,Seventh Street,200.264,4,,,25 mph,,,,,,,"[415870512, 415870513, 415870515]",
53085634,53079160,0,False,tertiary,Seventh Street,171.158,,,,25 mph,,,,,,,"[415870514, 22372566]",
53085637,53020928,0,False,residential,Eighth Street,201.984,,,,25 mph,,,,,,,6358338,
53085637,53055496,0,False,residential,Parker Street,101.133,,,,25 mph,,,,,,,30910541,
53085637,53085634,0,False,residential,Parker Street,100.358,,,,25 mph,,,,,,,30910541,
53085637,53079162,0,False,residential,Eighth Street,164.586,,,,25 mph,,,,,,,189630555,
53085639,243670956,0,False,residential,Parker Street,11.645,,,,25 mph,,,,,,,30910541,
53085639,53030290,0,False,residential,Parker Street,101.052,,,,25 mph,,,,,,,30910541,
53085639,53079132,0,True,trunk,San Pablo Avenue,96.131,"['3', '2']",,,30 mph,,,,,,,"[415870552, 415870577]",CA 123
53085848,53085849,0,False,residential,Park Hills Road,30.92,,,,25 mph,,,,,,,6348426,
53085848,53061113,0,False,residential,Park Hills Road,157.137,,,,25 mph,,,,,,,6348426,
53085848,53143356,0,False,residential,Overlook Road,345.06,,,,25 mph,,,,,,,6397410,
53085849,53085851,0,False,residential,Park Hills Road,194.855,,,,25 mph,,,,,,,6348426,
53085849,53085848,0,False,residential,Park Hills Road,30.92,,,,25 mph,,,,,,,6348426,
53085849,53030524,0,False,residential,Muir Way,114.7,,,,25 mph,,,,,,,6359248,
53085851,53038916,0,False,residential,Park Hills Road,103.042,,,,25 mph,,,,,,,6348426,
53085851,53085849,0,False,residential,Park Hills Road,194.855,,,,25 mph,,,,,,,6348426,
53085851,53119514,0,True,residential,Park Gate,72.963,,,,25 mph,,,,,,,6401395,
53085853,2536801113,0,False,tertiary,Shasta Road,6.577,,,,25 mph,,,,,,,7872394,
53085853,269109131,0,False,residential,Park Hills Road,156.142,,,,25 mph,,,,,,,6348426,
53086181,99333139,0,False,residential,San Luis Road,9.23,,,,25 mph,,,,,,,434988151,
53086181,53086184,0,True,secondary,Arlington Avenue,203.645,,,,25 mph,,,,,,,6348657,
53086184,99333110,0,False,residential,San Antonio Avenue,10.889,,,,25 mph,,,,,,,199296721,
53086184,53086186,0,True,secondary,Arlington Avenue,83.103,,,,25 mph,,,,,,,6348657,
53086184,53065302,0,False,residential,San Antonio Avenue,258.878,1,,,25 mph,,,,,,,"[199296728, 6356321]",
