u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
341890268,341890272,0,False,residential,Calle Tamara,164.118,,,,,,,,,,,30813788,
341890272,341890268,0,False,residential,Calle Tamara,164.118,,,,,,,,,,,30813788,
341890272,341887778,0,False,residential,Camino Tierra Grande,72.691,2,,,,,,,,,,475177715,
341890272,341887775,0,False,residential,Camino Tierra Grande,96.2,"['3', '2']",,,,,,,,,,"[475177715, 475177719]",
341890383,341887778,0,False,residential,Calle Viviana,411.921,,,,,,,,,,,30813790,
341890482,4689693027,0,False,residential,Via Agradar,123.918,2,,,,,,,,,,30813791,
341890488,4689693027,0,False,residential,Via Agradar,16.905,2,,,,,,,,,,30813791,
341890488,4689693027,1,False,residential,Via Agradar,41.412,1,,,,,,,,,,475177819,
341890488,341888247,0,False,residential,Via Agradar,41.227,2,,,,,,,,,,30813791,
341890563,341890567,0,False,residential,Via Adrian,177.589,2,,,,,,,,,,30813794,
341890563,341888253,0,False,residential,Via Adrian,59.035,2,,,,,,,,,,30813794,
341890563,341890642,0,False,residential,Via Alonso,189.082,2,,,,,,,,,,30813795,
341890567,341890563,0,False,residential,Via Adrian,177.589,2,,,,,,,,,,30813794,
341890642,341890752,0,False,residential,Via Canero,56.196,2,,,,,,,,,,30813796,
341890642,341890751,0,False,residential,Via Canero,31.369,2,,,,,,,,,,30813796,
341890642,341890563,0,False,residential,Via Alonso,189.082,2,,,,,,,,,,30813795,
341890751,341890642,0,False,residential,Via Canero,31.369,2,,,,,,,,,,30813796,
341890752,341890642,0,False,residential,Via Canero,56.196,2,,,,,,,,,,30813796,
341890956,341891071,0,False,residential,Corte Jaime,193.361,2,,,,,,,,,,30813799,
341890956,341891953,0,False,residential,Via Nerisa,258.186,2,,,,,,,,,,105690131,
341890956,341888230,0,False,residential,Via Nerisa,97.195,2,,,,,,,,,,105690131,
341890967,341891953,0,False,residential,Via Nerisa,44.034,2,,,,,,,,,,105690131,
341891071,341890956,0,False,residential,Corte Jaime,193.361,2,,,,,,,,,,30813799,
341891199,341891566,0,False,residential,Calle Mattis,151.381,2,,,,,,,,,,30813802,
341891211,341891264,0,False,residential,Calle Mattis,67.319,2,,,,,,,,,,30813802,
341891211,1217122769,0,False,residential,Camino Viento Fuerte W,130.829,2,,,,,,,,,,475177789,
341891211,4689692837,0,False,residential,Camino Viento Fuerte W,243.017,"['3', '2']",,,,,,,,,,"[475177802, 475177795, 475177798]",
341891263,341891264,0,False,residential,Corte Cabrito,40.455,2,,,,,,,,,,30813803,
341891264,341891211,0,False,residential,Calle Mattis,67.319,2,,,,,,,,,,30813802,
341891264,341891340,0,False,residential,Calle Mattis,107.074,2,,,,,,,,,,30813802,
341891264,341891263,0,False,residential,Corte Cabrito,40.455,2,,,,,,,,,,30813803,
341891335,341891340,0,False,residential,Via Lucena,149.888,2,,,,,,,,,,30813804,
341891340,341891264,0,False,residential,Calle Mattis,107.074,2,,,,,,,,,,30813802,
341891340,341891566,0,False,residential,Calle Mattis,98.195,2,,,,,,,,,,30813802,
341891340,341891335,0,False,residential,Via Lucena,149.888,2,,,,,,,,,,30813804,
341891471,4689692882,0,False,residential,Via Torina,105.205,2,,,,,,,,,,475177747,
341891477,4020619319,0,False,residential,Via Torina,12.938,2,,,,,,,,,,30813807,
341891477,341886084,0,True,tertiary,Avenida Talega,310.289,"['3', '2']",,,,,,,,,,"[399326636, 13295916, 399326615]",
341891566,341891340,0,False,residential,Calle Mattis,98.195,2,,,,,,,,,,30813802,
341891566,341891199,0,False,residential,Calle Mattis,151.381,2,,,,,,,,,,30813802,
341891566,4689692880,0,False,residential,Via Franca,103.993,2,,,,,,,,,,30813808,
341891776,341891785,0,False,residential,Via Conocido,253.463,2,,,,,,,,,,30813811,
341891785,4689692840,0,False,residential,Via Conocido,10.609,2,,,,,,,,,,30813811,
341891785,341891776,0,False,residential,Via Conocido,253.463,2,,,,,,,,,,30813811,
341891794,4689692840,0,False,residential,Via Conocido,272.447,2,,,,,,,,,,30813811,
341891953,341890967,0,False,residential,Via Nerisa,44.034,2,,,,,,,,,,105690131,
341891953,341890956,0,False,residential,Via Nerisa,258.186,2,,,,,,,,,,105690131,
341891953,4689692998,0,False,residential,Calle Loyola,108.887,2,,,,,,,,,,475177760,
341892069,341892142,0,False,residential,Calle Loyola,100.937,2,,,,,,,,,,30813816,
341892069,4689692999,0,False,residential,Calle Loyola,162.571,2,,,,,,,,,,30813816,
341892069,1217122818,0,False,residential,Via Buen Corazon,143.57,2,,,,,,,,,,30813822,
341892069,341892215,0,False,residential,Via Buen Corazon,80.693,2,,,,,,,,,,30813822,
341892074,341892142,0,False,residential,Calle Loyola,119.438,2,,,,,,,,,,30813816,
341892074,341888256,0,False,residential,Camino Viento Fuerte W,58.994,2,,,,,,,,,,475177840,
341892074,341888253,0,False,residential,Camino Viento Fuerte W,101.62,"['3', '2']",,,,,,,,,,"[475177833, 475177842, 475177836]",
341892137,341892142,0,False,residential,Calle La Espalda,160.12,,,,,,,,,,,30813820,
341892142,341892074,0,False,residential,Calle Loyola,119.438,2,,,,,,,,,,30813816,
341892142,341892069,0,False,residential,Calle Loyola,100.937,2,,,,,,,,,,30813816,
341892142,341892137,0,False,residential,Calle La Espalda,160.12,,,,,,,,,,,30813820,
341892215,341892069,0,False,residential,Via Buen Corazon,80.693,2,,,,,,,,,,30813822,
341892488,341892493,0,False,residential,Corte El Brazo,188.972,2,,,,,,,,,,30813826,
341892488,4689693047,0,True,residential,Corte El Brazo,37.466,1,,,,,,,,,,475177846,
341892493,341892488,0,False,residential,Corte El Brazo,188.972,2,,,,,,,,,,30813826,
341892735,341910926,0,False,residential,Calle Pacifica,84.199,2,,,,,,,,,,30814118,
341892735,341910846,0,False,tertiary,Camino La Padriza,138.896,"['3', '2']",,,40 mph,,,,,,,"[399321210, 399321212, 399321215]",
341892735,341869628,0,False,tertiary,Camino La Padriza,234.188,"['3', '2']",,,40 mph,,,,,,,"[399321232, 399321214]",
341910330,341910335,0,False,residential,Camino Bandera,210.873,,,,,,,,,,,30814102,
341910335,341910339,0,False,residential,"['Camino Bandera', 'Camino Mira Monte']",161.067,,,,,,,,,,,"[105690141, 30814102]",
341910335,341910330,0,False,residential,Camino Bandera,210.873,,,,,,,,,,,30814102,
341910335,341910632,0,False,residential,Calle Viento,54.619,,,,,,,,,,,30814115,
341910339,341910479,0,False,residential,Camino Bravado,85.154,,,,,,,,,,,30814113,
341910339,122978402,0,False,residential,Camino Mira Monte,62.929,,,,,,,,,,,105690141,
341910339,341910335,0,False,residential,"['Camino Bandera', 'Camino Mira Monte']",161.067,,,,,,,,,,,"[105690141, 30814102]",
341910479,341910339,0,False,residential,Camino Bravado,85.154,,,,,,,,,,,30814113,
341910627,341910632,0,False,residential,Camino Vista Verde,216.724,,,,,,,,,,,30814114,
341910632,122978409,0,False,residential,Calle Viento,47.466,,,,,,,,,,,30814115,
341910632,341910627,0,False,residential,Camino Vista Verde,216.724,,,,,,,,,,,30814114,
341910632,341910335,0,False,residential,Calle Viento,54.619,,,,,,,,,,,30814115,
341910838,341910846,0,False,residential,Corte Vizcaya,217.783,,,,,,,,,,,30814117,
341910846,341910838,0,False,residential,Corte Vizcaya,217.783,,,,,,,,,,,30814117,
341910846,122993573,0,False,tertiary,Camino La Padriza,549.182,"['5', '2']",,,40 mph,,,,,,,"[399321224, 399321207]",
341910846,341892735,0,False,tertiary,Camino La Padriza,138.896,"['3', '2']",,,40 mph,,,,,,,"[399321210, 399321212, 399321215]",
341910926,341910927,0,False,residential,Calle Pacifica,66.447,2,,,,,,,,,,30814118,
341910926,341892735,0,False,residential,Calle Pacifica,84.199,2,,,,,,,,,,30814118,
341910926,4591806132,0,False,residential,Corte Castillo,273.331,2,,,,,,,,,,30814121,
341910927,341910926,0,False,residential,Calle Pacifica,66.447,2,,,,,,,,,,30814118,
341910927,341910933,0,False,residential,Calle Pacifica,192.676,2,,,,,,,,,,30814118,
341910927,341911022,0,False,residential,Calle Anacapa,206.137,2,,,,,,,,,,30814120,
341910933,341910927,0,False,residential,Calle Pacifica,192.676,2,,,,,,,,,,30814118,
341911022,341910927,0,False,residential,Calle Anacapa,206.137,2,,,,,,,,,,30814120,
341911147,341911149,0,False,residential,Corte Castillo,32.42,2,,,,,,,,,,30814121,
341911149,4591806132,0,False,residential,Corte Castillo,22.564,2,,,,,,,,,,30814121,
341911149,4591806132,1,False,residential,Corte Castillo,55.244,1,,,,,,,,,,463992146,
341911149,341911147,0,False,residential,Corte Castillo,32.42,2,,,,,,,,,,30814121,
341912953,3462272025,0,False,residential,,2.767,,,,,,,,,,,339040283,
341912953,3462229872,0,False,residential,,2.778,,,,,,,,,,,339040283,
341913043,122667591,0,False,residential,Via Reseda,112.49,2,,,,,,,,,,13296700,
341913043,122674980,0,False,residential,Via Reseda,89.77,2,,,,,,,,,,13296700,
341913043,341913217,0,False,residential,Via Sonoma,49.421,2,,,,,,,,,,30814133,
341913217,341913043,0,False,residential,Via Sonoma,49.421,2,,,,,,,,,,30814133,
341915071,341915074,0,False,residential,Puerta del Sol,28.696,2,,,,,,,,,,30814157,
341915071,4026662327,0,True,residential,Puerta del Sol,116.794,"['2', '4']",,,,,,,,,,"[400035600, 400035599]",
341915074,341915172,0,False,residential,"['Puerta del Sol', 'Calle Alicanta']",529.885,2,,,,,,,,,,"[30814157, 400035598]",
341915074,341915071,0,False,residential,Puerta del Sol,28.696,2,,,,,,,,,,30814157,
341915074,341915240,0,False,unclassified,,95.765,2,,,,,,,,,,30814177,
341915171,341915172,0,False,residential,Calle Batido,66.407,2,,,,,,,,,,30814160,
341915172,341915171,0,False,residential,Calle Batido,66.407,2,,,,,,,,,,30814160,
341915172,2526134011,0,False,residential,Calle Alicanta,99.687,"['3', '4']",,,,,,,,,,"[400035595, 400035596, 400035597]",
341915172,341915074,0,False,residential,"['Puerta del Sol', 'Calle Alicanta']",529.885,2,,,,,,,,,,"[30814157, 400035598]",
341915240,341915074,0,False,unclassified,,95.765,2,,,,,,,,,,30814177,
341915482,4699950329,0,False,residential,Calle Campanero,12.427,2,,,25 mph,,,,,,,30814190,
341915482,341915682,0,False,residential,Calle Campanero,96.618,2,,,25 mph,,,,,,,30814190,
341915682,341915482,0,False,residential,Calle Campanero,96.618,2,,,25 mph,,,,,,,30814190,
341915682,4699950307,0,False,residential,Calle Campanero,146.199,2,,,25 mph,,,,,,,30814190,
341915682,122627569,0,False,residential,Via Suerte,219.336,"['3', '2']",,,,,,,,,,"[400298486, 30814183]",
341916271,341917462,0,False,residential,Calle Campanero,66.176,2,,,25 mph,,,,,,,476400757,
341916271,4699950352,0,True,residential,Calle Campanero,25.057,,,,25 mph,,,,,,,476400760,
341916273,341916969,0,False,residential,Paseo Vista,175.039,2,,,,,,,,,,30814193,
341916273,341916935,0,False,residential,Paseo Vista,213.828,2,,,,,,,,,,30814193,
341916273,341917039,0,False,residential,Calle Campanero,70.382,2,,,25 mph,,,,,,,476400757,
341916935,341916273,0,False,residential,Paseo Vista,213.828,2,,,,,,,,,,30814193,
341916969,341916982,0,False,residential,"['Paseo Vista', 'Paseo Del Rey']",251.387,2,,,,,,,,,,"[30814208, 30814193]",
341916969,341916273,0,False,residential,Paseo Vista,175.039,2,,,,,,,,,,30814193,
341916969,341917039,0,False,residential,Paseo Rosa,161.209,2,,,,,,,,,,30814196,
341916982,341917039,0,False,residential,Calle Campanero,60.762,2,,,25 mph,,,,,,,476400757,
341916982,341917146,0,False,residential,Calle Campanero,60.963,2,,,25 mph,,,,,,,476400757,
341916982,341916969,0,False,residential,"['Paseo Vista', 'Paseo Del Rey']",251.387,2,,,,,,,,,,"[30814208, 30814193]",
341916982,341917752,0,False,residential,Paseo Del Rey,139.965,2,,,,,,,,,,30814208,
341917039,341916982,0,False,residential,Calle Campanero,60.762,2,,,25 mph,,,,,,,476400757,
341917039,341917752,0,False,residential,"['Paseo Rosa', 'Paseo Verde']",191.362,2,,,,,,,,,,"[30814196, 30814206]",
341917039,341916969,0,False,residential,Paseo Rosa,161.209,2,,,,,,,,,,30814196,
341917039,341916273,0,False,residential,Calle Campanero,70.382,2,,,25 mph,,,,,,,476400757,
341917146,341916982,0,False,residential,Calle Campanero,60.963,2,,,25 mph,,,,,,,476400757,
341917146,341917462,0,False,residential,Calle Campanero,81.585,2,,,25 mph,,,,,,,476400757,
341917146,4699950309,0,False,residential,Paseo Luna,191.828,2,,,25 mph,,,,,,,30814205,
341917146,341917638,0,False,residential,Paseo Luna,105.955,2,,,25 mph,,,,,,,30814205,
341917462,341917146,0,False,residential,Calle Campanero,81.585,2,,,25 mph,,,,,,,476400757,
341917462,341916271,0,False,residential,Calle Campanero,66.176,2,,,25 mph,,,,,,,476400757,
341917462,341917638,0,False,residential,Paseo Verde,135.581,2,,,,,,,,,,30814206,
341917638,341917146,0,False,residential,Paseo Luna,105.955,2,,,25 mph,,,,,,,30814205,
341917638,341917752,0,False,residential,Paseo Verde,80.145,2,,,,,,,,,,30814206,
341917638,341917462,0,False,residential,Paseo Verde,135.581,2,,,,,,,,,,30814206,
341917752,341917039,0,False,residential,"['Paseo Rosa', 'Paseo Verde']",191.362,2,,,,,,,,,,"[30814196, 30814206]",
341917752,341917638,0,False,residential,Paseo Verde,80.145,2,,,,,,,,,,30814206,
341917752,341916982,0,False,residential,Paseo Del Rey,139.965,2,,,,,,,,,,30814208,
341940115,3950616462,0,False,residential,Calle De Los Arboles,11.77,2,,,,,,,,,,31515457,
341940115,352713750,0,False,residential,Camino De La Ladera,69.109,2,,,,,,,,,,31515497,
341940115,3950616475,0,True,secondary,Camino Vera Cruz,253.82,"['3', '2']",,,40 mph,yes,,,,,,"[391805089, 391805071]",
341940119,3950616481,0,True,residential,Montana Del Sol,13.439,,,,,,,,,,,391805108,
341940119,352702046,0,True,secondary,Camino Vera Cruz,184.743,2,,,40 mph,yes,,,,,,391805099,
341946125,122694986,0,False,residential,Caminante,53.024,,,,,,,,,,,13299468,
341949062,122719351,0,False,residential,Cerca,112.552,2,,,,,,,,,,13303309,
341952980,122672398,0,False,residential,Via Pecana,49.656,2,,,,,,,,,,13314144,
341964251,122906295,0,False,residential,Hierro,93.771,2,,,,,,,,,,13335288,
341979252,122743523,0,False,residential,Calle Reata,178.191,2,,,,,,,,,,13307304,
341987700,3583614154,0,False,residential,Calle Juarez,148.776,2,,,,,,,,,,13304755,
341988059,122770340,0,False,residential,Calle Hidalgo,117.526,2,,,,,,,,,,13311854,
341988271,122699699,0,False,residential,Calle Amigo,124.039,2,,,,,,,,,,13300323,
341988405,122699697,0,False,residential,Calle Descanso,129.869,2,,,,,,,,,,13339738,
341989437,122909204,0,False,residential,Calle Amable,230.33,2,,,,,,,,,,13369749,
341989498,122909207,0,False,residential,Calle Brisa,226.833,2,,,,,,,,,,13358387,
341989631,122909219,0,False,residential,Calle Dulce,145.334,2,,,,,,,,,,13363822,
342001192,122596837,0,False,residential,"['Via Floritas', 'Marbella']",439.442,2,,,,,,,,,,"[13373859, 13327519]",
342003532,122686854,0,False,residential,Calle Verano,21.684,2,,,,,,,,,,13319442,
342003532,122686852,0,False,residential,Calle Los Olivos,139.115,2,,,,,,,,,,13298301,
342003532,4831207284,0,False,residential,Calle Verano,22.943,2,,,,,,,,,,13319442,
342003636,122630920,0,False,residential,Calle la Quinta,170.377,2,,,,,,,,,,13324517,
342003636,3958874655,0,True,residential,Calle la Quinta,58.136,1,,,,,,,,,,392698637,
342064915,122839730,0,False,residential,Inclinado,127.608,2,,,,,,,,,,13332752,
342136432,4134420187,0,True,unclassified,,10.522,,,,,,,,,,,30819867,
342136432,122924994,0,True,tertiary,Calle del Cerro,52.891,1,,,35 mph,,,,,,,399324988,
342136484,4589340475,0,False,unclassified,,11.348,,,,,,,,,,,463687473,
342136484,342136484,0,False,residential,Calle Sol,594.419,,,,,,,,,,,30819870,
342136484,342136484,1,False,residential,Calle Sol,594.419,,,,,,,,,,,30819870,
342136751,4020600701,0,False,residential,Rio Lindo,55.717,,,,,,,,,,,30819877,
342136751,4614841527,0,False,residential,,253.982,,,,,,,,,,,30819881,
342136751,4614841527,1,False,residential,,172.367,,,,,,,,,,,30819881,
342152190,122755335,0,False,residential,Via Aguila,117.996,,,,,,,,,,,13366935,
342152529,122755326,0,False,residential,Avenida Azor,60.725,,,,,,,,,,,13309462,
342161943,123055433,0,False,residential,Via Pavon,61.973,,,,,,,,,,,13362611,
343347116,123051312,0,False,residential,Dije Court,64.577,2,,,25 mph,,,,,,,13361876,
343563246,122741278,0,False,residential,Avenida Mesita,37.714,2,,,,,,,,,,13306861,
343563250,122741278,0,False,residential,Avenida Mesita,108.482,2,,,,,,,,,,13306861,
343563459,122834598,0,False,residential,Mira Las Olas,550.944,2,,,,,,,,,,13322793,
343564119,122818116,0,False,residential,Mira Velero,109.542,2,,,,,,,,,,13319810,
343564119,343564119,0,False,residential,Mira Velero,44.376,,,,,,,,,,,339040211,
343564119,343564119,1,False,residential,Mira Velero,44.376,,,,,,,,,,,339040211,
352699929,352700261,0,False,residential,Costa Escondida,53.326,2,,,,,,,,,,31513575,
352699929,122744621,0,False,residential,Costa Escondida,50.88,2,,,,,,,,,,31513575,
352699929,352700029,0,False,residential,Costa Rustico,191.782,2,,,,,,,,,,31513577,
352699929,352700088,0,False,residential,Costa Rustico,107.464,2,,,,,,,,,,31513579,
352699930,352699931,0,False,residential,Costa Escondida,48.594,2,,,,,,,,,,31513575,
352699930,352700261,0,False,residential,Costa Escondida,38.215,2,,,,,,,,,,31513575,
352699930,352700501,0,False,residential,Camino Bosquecillo,168.71,2,,,,,,,,,,31513587,
352699931,352699932,0,False,residential,Costa Escondida,41.796,2,,,,,,,,,,31513575,
352699931,352699930,0,False,residential,Costa Escondida,48.594,2,,,,,,,,,,31513575,
352699931,352700758,0,False,residential,Costa Maritima,322.523,2,,,,,,,,,,31513616,
352699932,352699931,0,False,residential,Costa Escondida,41.796,2,,,,,,,,,,31513575,
352699932,352699937,0,False,residential,Costa Escondida,173.627,2,,,,,,,,,,31513575,
352699932,352700608,0,False,residential,Camino Mojado,158.996,2,,,,,,,,,,31513604,
352699937,352699932,0,False,residential,Costa Escondida,173.627,2,,,,,,,,,,31513575,
352700029,352699929,0,False,residential,Costa Rustico,191.782,2,,,,,,,,,,31513577,
352700088,352699929,0,False,residential,Costa Rustico,107.464,2,,,,,,,,,,31513579,
352700251,352700261,0,False,residential,Vista de Olmo,150.479,2,,,,,,,,,,31513581,
352700261,352699930,0,False,residential,Costa Escondida,38.215,2,,,,,,,,,,31513575,
352700261,352699929,0,False,residential,Costa Escondida,53.326,2,,,,,,,,,,31513575,
352700261,352700251,0,False,residential,Vista de Olmo,150.479,2,,,,,,,,,,31513581,
352700501,352699930,0,False,residential,Camino Bosquecillo,168.71,2,,,,,,,,,,31513587,
352700608,352699932,0,False,residential,Camino Mojado,158.996,2,,,,,,,,,,31513604,
352700758,352700762,0,False,residential,Costa Maritima,75.034,2,,,,,,,,,,31513616,
352700758,352700762,1,False,residential,Calle Polvorosa,335.229,2,,,,,,,,,,31513620,
352700758,352699931,0,False,residential,Costa Maritima,322.523,2,,,,,,,,,,31513616,
352700762,352700764,0,False,residential,Costa Maritima,60.326,2,,,,,,,,,,31513616,
352700762,352700758,0,False,residential,Costa Maritima,75.034,2,,,,,,,,,,31513616,
352700762,352700758,1,False,residential,Calle Polvorosa,335.229,2,,,,,,,,,,31513620,
352700764,122931390,0,False,residential,Costa Maritima,50.524,2,,,,,,,,,,31513616,
352700764,352700762,0,False,residential,Costa Maritima,60.326,2,,,,,,,,,,31513616,
352700764,352700966,0,False,residential,Camino Forestal,114.217,2,,,,,,,,,,31513621,
352700764,352701281,0,False,residential,Camino Forestal,110.764,2,,,,,,,,,,31513626,
352700966,352700764,0,False,residential,Camino Forestal,114.217,2,,,,,,,,,,31513621,
352701086,352701088,0,False,residential,Camino Forestal,78.589,2,,,,,,,,,,31513626,
352701086,352701281,0,False,residential,Camino Forestal,82.651,2,,,,,,,,,,31513626,
352701086,352701258,0,False,residential,Camino Rocoso,115.737,2,,,,,,,,,,31513632,
352701088,352701092,0,False,residential,Camino Forestal,171.626,2,,,,,,,,,,31513626,
352701088,352701086,0,False,residential,Camino Forestal,78.589,2,,,,,,,,,,31513626,
352701088,352701224,0,False,residential,Camino Tierra,127.88,2,,,,,,,,,,31513631,
352701092,352701094,0,False,residential,Camino Forestal,145.731,2,,,,,,,,,,31513626,
352701092,352701088,0,False,residential,Camino Forestal,171.626,2,,,,,,,,,,31513626,
352701092,352701145,0,False,residential,Calle Precipicio,53.998,2,,,,,,,,,,31513628,
352701094,352701092,0,False,residential,Camino Forestal,145.731,2,,,,,,,,,,31513626,
352701145,352701092,0,False,residential,Calle Precipicio,53.998,2,,,,,,,,,,31513628,
352701145,4598663680,0,False,unclassified,Camino del Rio,73.161,2,,,35 mph,,,,,,,459851702,
352701145,1146496482,0,False,unclassified,Camino del Rio,112.839,2,,,35 mph,,,,,,,459851702,
352701224,352701088,0,False,residential,Camino Tierra,127.88,2,,,,,,,,,,31513631,
352701258,352701086,0,False,residential,Camino Rocoso,115.737,2,,,,,,,,,,31513632,
352701279,352701281,0,False,residential,Camino Nubes,57.525,2,,,,,,,,,,31513633,
352701281,352701086,0,False,residential,Camino Forestal,82.651,2,,,,,,,,,,31513626,
352701281,352700764,0,False,residential,Camino Forestal,110.764,2,,,,,,,,,,31513626,
352701281,352701279,0,False,residential,Camino Nubes,57.525,2,,,,,,,,,,31513633,
352701413,352701423,0,False,residential,Camino Costado,288.258,2,,,,,,,,,,31513636,
352701413,352707048,0,False,residential,Camino Escollo,158.785,2,,,,,,,,,,31514195,
352701413,352707039,0,False,residential,Camino Escollo,54.626,2,,,,,,,,,,31514195,
352701423,352701428,0,False,residential,Camino Costado,151.413,2,,,,,,,,,,31513636,
352701423,352701413,0,False,residential,Camino Costado,288.258,2,,,,,,,,,,31513636,
352701423,352702842,0,False,residential,Calle Vida,123.632,2,,,,,,,,,,31513659,
352701428,352701432,0,False,residential,Camino Costado,99.902,2,,,,,,,,,,31513636,
352701428,352701423,0,False,residential,Camino Costado,151.413,2,,,,,,,,,,31513636,
352701428,352702008,0,False,residential,Costero Risco,65.477,2,,,,,,,,,,31513643,
352701432,122744638,0,False,residential,Camino Costado,56.323,2,,,,,,,,,,31513636,
352701432,352701428,0,False,residential,Camino Costado,99.902,2,,,,,,,,,,31513636,
352701432,352701488,0,False,residential,Aqua del Caballete,97.86,2,,,,,,,,,,31513637,
352701432,352701551,0,False,residential,Aqua del Caballete,161.77,2,,,,,,,,,,31513638,
352701488,352701432,0,False,residential,Aqua del Caballete,97.86,2,,,,,,,,,,31513637,
352701551,352701432,0,False,residential,Aqua del Caballete,161.77,2,,,,,,,,,,31513638,
352702008,352702009,0,False,residential,Costero Risco,42.728,2,,,,,,,,,,31513643,
352702008,352701428,0,False,residential,Costero Risco,65.477,2,,,,,,,,,,31513643,
352702008,352702780,0,False,residential,Aire de la Sal,61.718,2,,,,,,,,,,31513658,
352702009,352702008,0,False,residential,Costero Risco,42.728,2,,,,,,,,,,31513643,
352702009,352702014,0,False,residential,Costero Risco,108.12,2,,,,,,,,,,31513643,
352702009,352702382,0,False,residential,Mar Escarpa,363.495,2,,,,,,,,,,31513649,
352702014,352702029,0,False,residential,Costero Risco,354.224,2,,,,,,,,,,31513643,
352702014,352702009,0,False,residential,Costero Risco,108.12,2,,,,,,,,,,31513643,
352702014,352702287,0,False,residential,Costa Espuma,83.21,,,,,,,,,,,31513647,
352702029,352711387,0,False,residential,Costero Risco,285.714,2,,,,,,,,,,31513643,
352702029,352702014,0,False,residential,Costero Risco,354.224,2,,,,,,,,,,31513643,
352702029,352702253,0,False,residential,Costa Salada,66.044,,,,,,,,,,,31513646,
352702046,352711387,0,False,residential,Costero Risco,372.861,2,,,,,,,,,,31513643,
352702046,3950616481,0,True,secondary,Camino Vera Cruz,174.645,"['3', '2']",,,40 mph,yes,,,,,,"[391805091, 391805094]",
352702046,122673872,0,False,secondary,Camino Vera Cruz,64.323,"['5', '4']",,,40 mph,yes,,,,,,"[399485138, 398255058]",
352702253,352702029,0,False,residential,Costa Salada,66.044,,,,,,,,,,,31513646,
352702287,352702014,0,False,residential,Costa Espuma,83.21,,,,,,,,,,,31513647,
352702381,352702382,0,False,residential,Mar Escarpa,105.888,2,,,,,,,,,,31513649,
352702382,352702381,0,False,residential,Mar Escarpa,105.888,2,,,,,,,,,,31513649,
352702382,352702009,0,False,residential,Mar Escarpa,363.495,2,,,,,,,,,,31513649,
352702382,352702877,0,False,residential,Cresta Babia,66.24,2,,,,,,,,,,31513660,
352702780,352702008,0,False,residential,Aire de la Sal,61.718,2,,,,,,,,,,31513658,
352702842,352701423,0,False,residential,Calle Vida,123.632,2,,,,,,,,,,31513659,
352702877,352702382,0,False,residential,Cresta Babia,66.24,2,,,,,,,,,,31513660,
352707039,352701413,0,False,residential,Camino Escollo,54.626,2,,,,,,,,,,31514195,
352707048,352701413,0,False,residential,Camino Escollo,158.785,2,,,,,,,,,,31514195,
352707203,1146496474,0,False,residential,Costero Vientos,215.398,2,,,,,,,,,,31514272,
352707218,1146496484,0,False,residential,Ladera Brisa,154.558,2,,,,,,,,,,31514291,
352707232,1146501086,0,False,residential,Camino Marinero,154.197,2,,,,,,,,,,99094436,
352710591,352710594,0,False,residential,Calle del Cima,79.336,2,,,,,,,,,,31515255,
352710591,122931392,0,False,residential,Calle del Cima,100.628,2,,,,,,,,,,31515255,
352710591,352710947,0,False,residential,Colina Pacifica,154.18,2,,,,,,,,,,31515377,
352710594,352710596,0,False,residential,Calle del Cima,96.493,2,,,,,,,,,,31515255,
352710594,352710591,0,False,residential,Calle del Cima,79.336,2,,,,,,,,,,31515255,
352710594,352710756,0,False,residential,Camino Marinero,71.693,2,,,,,,,,,,31515315,
352710594,1146501086,0,False,residential,Camino Marinero,421.874,2,,,,,,,,,,368388778,
352710596,352710598,0,False,residential,Calle del Cima,69.282,2,,,,,,,,,,31515255,
352710596,352710594,0,False,residential,Calle del Cima,96.493,2,,,,,,,,,,31515255,
352710596,352710695,0,False,residential,Colina Puesta,191.616,2,,,,,,,,,,31515284,
352710596,352710728,0,False,residential,Colina Puesta,128.502,2,,,,,,,,,,31515299,
352710598,352710596,0,False,residential,Calle del Cima,69.282,2,,,,,,,,,,31515255,
352710598,352710602,0,False,residential,"['Calle del Cima', 'Terraza Escondida']",121.164,2,,,,,,,,,,"[443314500, 31515255]",
352710598,352710646,0,False,residential,Camino Cresta,195.297,2,,,,,,,,,,31515270,
352710602,352710598,0,False,residential,"['Calle del Cima', 'Terraza Escondida']",121.164,2,,,,,,,,,,"[443314500, 31515255]",
352710646,352710598,0,False,residential,Camino Cresta,195.297,2,,,,,,,,,,31515270,
352710695,352710596,0,False,residential,Colina Puesta,191.616,2,,,,,,,,,,31515284,
352710728,352710596,0,False,residential,Colina Puesta,128.502,2,,,,,,,,,,31515299,
352710756,352710594,0,False,residential,Camino Marinero,71.693,2,,,,,,,,,,31515315,
352710947,352710591,0,False,residential,Colina Pacifica,154.18,2,,,,,,,,,,31515377,
352711264,1146496477,0,False,residential,Camino Ventosa,228.608,2,,,,,,,,,,31515408,
352711384,352711387,0,False,residential,Costero Vista,50.583,,,,,,,,,,,31515418,
352711387,352702046,0,False,residential,Costero Risco,372.861,2,,,,,,,,,,31513643,
352711387,352702029,0,False,residential,Costero Risco,285.714,2,,,,,,,,,,31513643,
352711387,352711384,0,False,residential,Costero Vista,50.583,,,,,,,,,,,31515418,
352711544,352711547,0,False,residential,Montana Del Sol,84.039,2,,,,,,,,,,31515437,
