u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
345293436,122981847,0,False,secondary,Felipe Road,111.78,5,,,,,,,,,,"[400879484, 400879485]",
345293436,122660048,0,False,secondary,Felipe Road,225.148,,,,,,,,,,,"[400879489, 400879491, 400879486]",
345531626,122979867,0,False,residential,El Retiro,20.519,,,,,,,,,,,31092438,
346151376,122746829,0,False,residential,Argyll,117.362,,,,25 mph,,,,,,,31130584,
346151376,122703451,0,False,residential,Fortrose,74.69,,,,25 mph,,,,,,,361610932,
346151376,122897556,0,False,residential,Fortrose,92.134,,,,25 mph,,,,,,,361610932,
346152048,122817877,0,False,residential,Hillcrest,37.193,,,,25 mph,,,,,,,31130793,
346152048,346152050,0,False,residential,Berwick,31.451,,,,25 mph,,,,,,,31130885,
346152048,3660716727,0,False,residential,Berwick,76.341,,,,25 mph,,,,,,,31130885,
346152050,346152159,0,False,residential,Glencoe,116.263,,,,25 mph,,,,,,,31130802,
346152050,346152054,0,False,residential,Berwick,49.657,,,,25 mph,,,,,,,31130885,
346152050,346152048,0,False,residential,Berwick,31.451,,,,25 mph,,,,,,,31130885,
346152054,346152276,0,False,residential,Braemar,83.833,,,,25 mph,,,,,,,31130848,
346152054,346152500,0,False,residential,Berwick,103.239,,,,25 mph,,,,,,,31130885,
346152054,346152050,0,False,residential,Berwick,49.657,,,,25 mph,,,,,,,31130885,
346152159,346152160,0,False,residential,Aberdeen,13.05,,,,25 mph,,,,,,,31130809,
346152159,346152050,0,False,residential,Glencoe,116.263,,,,25 mph,,,,,,,31130802,
346152159,346152276,0,False,residential,Aberdeen,73.076,,,,25 mph,,,,,,,31130809,
346152160,346152159,0,False,residential,Aberdeen,13.05,,,,25 mph,,,,,,,31130809,
346152276,346152159,0,False,residential,Aberdeen,73.076,,,,25 mph,,,,,,,31130809,
346152276,346152500,0,False,residential,Aberdeen,112.736,,,,25 mph,,,,,,,31130809,
346152276,346152054,0,False,residential,Braemar,83.833,,,,25 mph,,,,,,,31130848,
346152500,346152531,0,False,residential,Aberdeen,27.971,,,,25 mph,,,,,,,31130809,
346152500,346152276,0,False,residential,Aberdeen,112.736,,,,25 mph,,,,,,,31130809,
346152500,346152054,0,False,residential,Berwick,103.239,,,,25 mph,,,,,,,31130885,
346152531,346152500,0,False,residential,Aberdeen,27.971,,,,25 mph,,,,,,,31130809,
346152847,122907814,0,False,residential,Turquoise,65.991,,,,25 mph,,,,,,,31131137,
346152847,3660709463,0,False,residential,Ruby,12.51,,,,25 mph,,,,,,,361610636,
346152847,346152849,0,False,residential,"['Ruby', 'Amethyst']",53.593,,,,25 mph,,,,,,,"[361610635, 361610636]",
346152849,122907819,0,False,residential,Amethyst,44.578,,,,25 mph,,,,,,,361610635,
346152849,346152873,0,False,residential,Zincon,156.354,,,,25 mph,,,,,,,31131198,
346152849,346152847,0,False,residential,"['Ruby', 'Amethyst']",53.593,,,,25 mph,,,,,,,"[361610635, 361610636]",
346152873,346152876,0,False,residential,Jadestone,62.949,,,,25 mph,,,,,,,361610171,
346152873,346152875,0,False,residential,"['Sapphire', 'Zincon']",87.517,,,,25 mph,,,,,,,"[361610634, 31131198]",
346152873,346152849,0,False,residential,Zincon,156.354,,,,25 mph,,,,,,,31131198,
346152875,346152876,0,False,residential,Emerald,23.982,,,,25 mph,,,,,,,361609922,
346152875,346152891,0,False,residential,Emerald,44.478,,,,25 mph,,,,,,,361609922,
346152875,346152873,0,False,residential,"['Sapphire', 'Zincon']",87.517,,,,25 mph,,,,,,,"[361610634, 31131198]",
346152876,346152875,0,False,residential,Emerald,23.982,,,,25 mph,,,,,,,361609922,
346152876,346152873,0,False,residential,Jadestone,62.949,,,,25 mph,,,,,,,361610171,
346152876,122907820,0,False,residential,Emerald,60.95,,,,25 mph,,,,,,,361609922,
346152891,346152952,0,False,residential,Garnet,39.211,,,,25 mph,,,,,,,31131226,
346152891,346152875,0,False,residential,Emerald,44.478,,,,25 mph,,,,,,,361609922,
346152891,346152915,0,False,residential,Emerald,63.885,,,,25 mph,,,,,,,361609922,
346152891,346152893,0,False,residential,Alexandrite,59.065,,,,25 mph,,,,,,,361610170,
346152893,346152894,0,False,residential,Alexandrite,17.512,,,,25 mph,,,,,,,361610170,
346152893,346152897,0,False,residential,Aquamarine,114.597,,,,25 mph,,,,,,,31131208,
346152893,346152891,0,False,residential,Alexandrite,59.065,,,,25 mph,,,,,,,361610170,
346152894,346152893,0,False,residential,Alexandrite,17.512,,,,25 mph,,,,,,,361610170,
346152897,346152898,0,False,residential,Aquamarine,21.472,,,,25 mph,,,,,,,31131208,
346152897,346152913,0,False,residential,Jasper,37.412,,,,25 mph,,,,,,,31131227,
346152897,346152893,0,False,residential,Aquamarine,114.597,,,,25 mph,,,,,,,31131208,
346152898,346152897,0,False,residential,Aquamarine,21.472,,,,25 mph,,,,,,,31131208,
346152913,346152929,0,False,residential,Jasper,18.291,,,,25 mph,,,,,,,31131227,
346152913,346152897,0,False,residential,Jasper,37.412,,,,25 mph,,,,,,,31131227,
346152913,346152915,0,False,residential,Emerald,46.235,,,,25 mph,,,,,,,361609922,
346152915,346152929,0,False,residential,Topaz,57.191,,,,25 mph,,,,,,,31131218,
346152915,346152891,0,False,residential,Emerald,63.885,,,,25 mph,,,,,,,361609922,
346152915,346152913,0,False,residential,Emerald,46.235,,,,25 mph,,,,,,,361609922,
346152929,346152913,0,False,residential,Jasper,18.291,,,,25 mph,,,,,,,31131227,
346152929,346152915,0,False,residential,Topaz,57.191,,,,25 mph,,,,,,,31131218,
346152929,346152966,0,False,residential,Jasper,62.077,,,,25 mph,,,,,,,31131227,
346152952,346152891,0,False,residential,Garnet,39.211,,,,25 mph,,,,,,,31131226,
346152952,122817887,0,False,residential,Hillcrest,157.494,3,,,25 mph,,,,,,,70330997,
346152952,122817877,0,False,residential,Hillcrest,47.763,3,,,25 mph,,,,,,,70330997,
346152966,346152968,0,False,residential,Jasper,48.381,,,,25 mph,,,,,,,31131227,
346152966,346152929,0,False,residential,Jasper,62.077,,,,25 mph,,,,,,,31131227,
346152966,346152985,0,False,residential,Carnelian,37.429,,,,25 mph,,,,,,,31131230,
346152968,346152975,0,False,residential,Diamond,9.675,,,,25 mph,,,,,,,31131229,
346152968,346152975,1,False,residential,"['Jasper', 'Fire Opal']",108.35,,,,25 mph,,,,,,,"[31131227, 361609924]",
346152968,346152966,0,False,residential,Jasper,48.381,,,,25 mph,,,,,,,31131227,
346152975,346152968,0,False,residential,Diamond,9.675,,,,25 mph,,,,,,,31131229,
346152975,346152968,1,False,residential,"['Jasper', 'Fire Opal']",108.35,,,,25 mph,,,,,,,"[31131227, 361609924]",
346152975,346152980,0,False,residential,Diamond,44.89,,,,25 mph,,,,,,,31131229,
346152980,346152975,0,False,residential,Diamond,44.89,,,,25 mph,,,,,,,31131229,
346152985,346152966,0,False,residential,Carnelian,37.429,,,,25 mph,,,,,,,31131230,
346154019,346154091,0,False,residential,,8.539,,,,25 mph,,,,,,,13353732,
346154019,346154019,0,False,residential,,104.015,,,,25 mph,,,,,,,"[13345994, 13353732]",
346154019,346154019,1,False,residential,,104.015,,,,25 mph,,,,,,,"[13345994, 13353732]",
346154091,346154019,0,False,residential,,8.539,,,,25 mph,,,,,,,13353732,
346154091,122890820,0,False,residential,,71.135,,,,25 mph,,,,,,,13353732,
346154091,1832609790,0,False,residential,Bellogente,101.364,,,,25 mph,,,,,,,"[13308827, 31131267, 31131364]",
351962356,351962575,0,False,tertiary,Painted Trails,80.874,,,,,,,,,,,31487879,
351962356,351962511,0,False,residential,Windswept Way,196.675,,,,,,,,,,,31487883,
351962356,353747452,0,False,residential,Sienna Ridge,60.041,,,,,,,,,,,31487926,
351962385,353747349,0,False,residential,Shadebough Way,32.49,,,,,,,,,,,31487880,
351962385,351962418,0,False,residential,Stargazer Way,83.383,,,,,,,,,,,60995649,
351962385,351962388,0,False,residential,"['Stargazer Way', 'Goldbriar Way']",237.378,,,,,,,,,,,"[60995649, 31487881]",
351962388,351962385,0,False,residential,"['Stargazer Way', 'Goldbriar Way']",237.378,,,,,,,,,,,"[60995649, 31487881]",
351962388,3625996310,0,False,residential,"['Goldbriar Way', 'Sienna Ridge']",326.936,,,,,,,,,,,"[31487881, 31487926]",
351962388,353747349,0,False,residential,"['Stardance Drive', 'Shadebough Way']",199.097,,,,,,,,,,,"[60995648, 31487880]",
351962418,351962385,0,False,residential,Stargazer Way,83.383,,,,,,,,,,,60995649,
351962511,351962356,0,False,residential,Windswept Way,196.675,,,,,,,,,,,31487883,
351962511,122671950,0,False,residential,Windswept Way,161.362,,,,,,,,,,,31487883,
351962511,351962571,0,False,residential,Via Sonrisa,38.652,,,,,,,,,,,31487936,
351962569,351962571,0,False,residential,Brisa Drive,98.63,,,,,,,,,,,31487904,
351962571,763561699,0,False,residential,Brisa Drive,45.839,,,,,,,,,,,31487904,
351962571,351962569,0,False,residential,Brisa Drive,98.63,,,,,,,,,,,31487904,
351962571,351962511,0,False,residential,Via Sonrisa,38.652,,,,,,,,,,,31487936,
351962571,763561608,0,False,residential,Via Sonrisa,52.283,,,,,,,,,,,31487936,
351962572,763561699,0,False,residential,Brisa Drive,14.191,,,,,,,,,,,31487904,
351962572,763561750,0,False,residential,Brisa Drive,30.673,,,,,,,,,,,31487904,
351962572,763561680,0,False,residential,Via Florencia,115.157,,,,,,,,,,,60995650,
351962574,351962575,0,False,residential,Brisa Drive,33.33,,,,,,,,,,,31487904,
351962574,763561280,0,False,residential,Brisa Drive,46.617,,,,,,,,,,,31487904,
351962574,763561522,0,False,residential,Via Florencia,50.592,,,,,,,,,,,60995650,
351962574,763561680,0,False,residential,Via Florencia,113.316,,,,,,,,,,,60995650,
351962575,351962574,0,False,residential,Brisa Drive,33.33,,,,,,,,,,,31487904,
351962575,763561528,0,False,tertiary,Painted Trails,60.167,,,,,,,,,,,31487879,
351962575,351962356,0,False,tertiary,Painted Trails,80.874,,,,,,,,,,,31487879,
351962592,351962594,0,False,residential,Hollyhock Lane,88.091,,,,,,,,,,,31487906,
351962594,122671935,0,False,residential,Windswept Way,60.927,,,,,,,,,,,31487883,
351962594,122738316,0,False,residential,Windswept Way,148.796,,,,,,,,,,,31487883,
351962594,351962592,0,False,residential,Hollyhock Lane,88.091,,,,,,,,,,,31487906,
351962667,3625996316,0,False,residential,Spring Tree,41.573,,,,,,,,,,,31487940,
351962667,353747452,0,False,residential,Sienna Ridge,106.941,,,,,,,,,,,31487926,
351962667,3625996310,0,False,residential,Sienna Ridge,35.499,,,,,,,,,,,31487926,
351962776,351962777,0,False,residential,Spring Tree,51.981,,,,,,,,,,,31487940,
351962776,3625996325,0,False,residential,Knoll Lake,118.372,,,,,,,,,,,31487942,
351962776,351962802,0,False,residential,Knoll Lake,52.254,,,,,,,,,,,31487942,
351962777,3625996316,0,False,residential,Spring Tree,18.975,,,,,,,,,,,31487940,
351962777,3625996315,0,False,residential,Winterberry,52.86,,,,,,,,,,,357282320,
351962777,351962776,0,False,residential,Spring Tree,51.981,,,,,,,,,,,31487940,
351962802,351962776,0,False,residential,Knoll Lake,52.254,,,,,,,,,,,31487942,
351962804,353747452,0,False,residential,Knoll Lake,41.819,,,,,,,,,,,31487942,
351962804,3625996325,0,False,residential,Knoll Lake,11.557,,,,,,,,,,,31487942,
351962804,763561728,0,False,residential,Trailblazer,60.615,,,,,,,,,,,357282317,
352917620,122784730,0,False,residential,Theater Circle,141.724,,,,,,,,,,,13320039,
352917620,352917620,0,False,residential,,57.006,,,,,,,,,,,401967685,
352917620,352917620,1,False,residential,,57.006,,,,,,,,,,,401967685,
352918063,3660723605,0,False,residential,College Drive East,63.622,,,,,,,,,,,13313827,
352918063,122783630,0,False,residential,College Drive East,55.461,,,,,,,,,,,13313827,
352918063,122783638,0,False,residential,College Drive East,372.794,,,,25 mph,,,,,,,361612766,
352919351,1832609810,0,True,residential,The Shops Boulevard,20.16,,,,25 mph,,,,,,,391195557,
352919351,330091356,0,True,primary,Crown Valley Parkway,276.425,"['5', '4']",,,45 mph,,,,,,,"[400867742, 61161081, 61161083, 391195550]",
352919517,3660682677,0,False,residential,The Shops Boulevard,3.583,2,,,25 mph,,,,,,,290058341,
352919517,2935948586,0,True,residential,The Shops Boulevard,61.592,,,,25 mph,,,,,,,290058353,
353061370,123065911,0,False,residential,Rhoda Drive,98.55,,,,,,,,,,,13364354,
353061382,122930255,0,False,residential,Rhea Drive,69.261,,,,,,,,,,,13339998,
353061535,122959571,0,False,residential,Pallas Way,121.14,,,,,,,,,,,13347667,
353062666,122813327,0,False,residential,Vesta Street,142.153,,,,,,,,,,,13319037,
353062930,123062872,0,False,residential,Apollo,78.576,,,,,,,,,,,13363882,
353063433,123001764,0,False,residential,Venus Street,47.432,,,,,,,,,,,13352617,
353064307,122696554,0,False,residential,Leto Circle,64.68,,,,,,,,,,,13299770,
353064307,122708675,0,False,residential,"['Daphne West', 'Daphne East']",268.134,,,,,,,,,,,"[13301880, 13357834]",
353064307,123027425,0,False,residential,Daphne East,75.688,,,,,,,,,,,13357834,
353064991,122847907,0,False,residential,Jove Court,59.507,,,,,,,,,,,13325022,
353065299,353065301,0,False,residential,Cronas Street,61.676,,,,,,,,,,,13361812,
353065301,123062872,0,False,residential,Appian Way,34.191,,,,,,,,,,,13366690,
353065301,353065299,0,False,residential,Cronas Street,61.676,,,,,,,,,,,13361812,
353065301,123001764,0,False,residential,Appian Way,93.273,,,,,,,,,,,13366690,
353066731,122843503,0,False,residential,Marathon Street,66.719,,,,,,,,,,,13324317,
353066731,122623884,0,False,residential,Marathon Street,9.176,,,,,,,,,,,13324317,
353066731,3572582942,0,True,secondary,Muirlands Boulevard,145.611,3,,,,,,,,,,"[401260410, 401260407]",
353067790,122633116,0,False,residential,Rosehedge Street,104.202,,,,,,,,,,,13290627,
353068188,122841972,0,False,residential,Ash Hollow Trail,66.574,,,,,,,,,,,13323987,
353068188,353068188,0,False,residential,Ash Hollow Trail,54.424,,,,,,,,,,,339573310,
353068188,353068188,1,False,residential,Ash Hollow Trail,54.424,,,,,,,,,,,339573310,
353068625,122759180,0,False,residential,"['Zeus Avenue', 'Jacaranda Court']",211.243,,,,,,,,,,,"[13310160, 13373983]",
353068625,353068625,0,False,residential,Jacaranda Court,54.429,,,,,,,,,,,339573343,
353068625,353068625,1,False,residential,Jacaranda Court,54.429,,,,,,,,,,,339573343,
353070504,122747416,0,False,residential,"['Regina Street', 'Delta Avenue', 'Vesuvia Avenue']",426.255,,,,,,,,,,,"[13319284, 13356093, 13308069]",
353070726,122683620,0,False,residential,Ferrocarril,190.397,,,,,,,,,,,13297879,
353070764,122840211,0,False,residential,Alcoba Drive,217.854,,,,,,,,,,,13365885,
353071414,123052208,0,False,residential,Castile Lane,132.512,,,,,,,,,,,13362039,
353071925,122688695,0,False,residential,Pinata Circle,108.263,,,,,,,,,,,13298496,
353073543,122851773,0,False,residential,Morales,226.628,,,,,,,,,,,13346278,
353073780,123110711,0,False,residential,Pariso Drive,189.561,,,,,,,,,,,13372594,
353074060,122925891,0,False,residential,Santo Drive,140.303,,,,,,,,,,,13374041,
353074163,122819022,0,False,residential,Esmeralda Circle,87.642,,,,,,,,,,,13319956,
353074195,122856405,0,False,residential,Turquesa Circle,97.878,,,,,,,,,,,13326250,
353075310,4604230186,0,False,residential,,34.995,,,,,,,,,,,465461013,
353075310,122791402,0,False,residential,Terreno Drive,126.134,,,,,,,,,,,13371015,
353075310,123052208,0,False,residential,Terreno Drive,73.115,,,,,,,,,,,13371015,
353075720,122937130,0,False,residential,Floresta Lane,172.487,,,,,,,,,,,13341419,
353075818,123026753,0,False,residential,Soria Circle,122.631,,,,,,,,,,,13357691,
353077041,122716883,0,False,residential,Catalonia Circle,124.434,,,,,,,,,,,13302985,
353077780,122743338,0,False,residential,Via Matador,250.724,,,,,,,,,,,13307269,
353078031,122692600,0,False,residential,Naccome Drive,238.558,,,,,,,,,,,13299119,
353078463,122783911,0,False,residential,Tierra Circle,126.491,,,,,,,,,,,13313874,
353078544,122635372,0,False,residential,Valenzuela Circle,127.758,,,,,,,,,,,13346283,
353078954,122893037,0,False,residential,Encorvado Lane,204.664,,,,,,,,,,,13332555,
353079394,122773624,0,False,residential,Via del Norte,164.462,,,,,,,,,,,13312298,
353084608,122596398,0,False,residential,Parroco,165.886,,,,,,,,,,,13308527,
353084697,122930690,0,True,primary,Alicia Parkway,167.993,"['6', '3', '4']",,,45 mph,,,,,,,"[323125032, 406230544, 406230538]",
353085235,122662474,0,False,residential,Via Elvas,70.981,,,,,,,,,,,13312177,
353085821,122774129,0,False,residential,Pinjara Circle,95.736,,,,,,,,,,,13327265,
353086375,122961584,0,False,residential,Totuava Circle,242.828,,,,,,,,,,,13345558,
353086774,122932556,0,False,residential,Cataluna Circle,205.367,,,,,,,,,,,13340501,
353086882,122823357,0,False,residential,Torena Circle,94.535,,,,,,,,,,,13372929,
353227037,123056725,0,False,residential,Palomita Circle,100.242,,,,,,,,,,,13367117,
353228089,122822320,0,False,residential,Paloma Drive,179.015,,,,,,,,,,,13320470,
353276520,122696247,0,False,residential,Lorente,180.998,,,,,,,,,,,13349298,
353276668,122696243,0,False,residential,Roneo,106.062,,,,,,,,,,,13331265,
353276718,122696238,0,False,residential,Daroca,78.451,,,,,,,,,,,13303765,
353276880,122796885,0,False,residential,Botorrita,177.86,,,,,,,,,,,13316212,
353354196,122808270,0,False,residential,Gitano,288.146,,,,,,,,,,,13318203,
353354258,122799173,0,False,residential,Flechas,237.174,,,,,,,,,,,13316639,
353354323,122812099,0,False,residential,Estima,169.792,,,,,,,,,,,13318803,
353354352,122623759,0,False,residential,Cascabel,110.164,,,,,,,,,,,13288933,
353354960,123026990,0,False,residential,Aguirre,124.88,,,,,,,,,,,13357744,
353358065,122781587,0,False,residential,Lucero,44.345,2,,,,,,,,,,13320424,
353358065,122822090,0,False,residential,Lucero,49.346,2,,,,,,,,,,13320424,
353358065,122809328,0,False,residential,"['Nevado', 'Navada']",127.947,2,,,,,,,,,,"[13318544, 13351357]",
353361019,122918319,0,False,residential,Duranzo,198.617,,,,,,,,,,,13366681,
353362398,122928717,0,False,residential,Somerset,106.969,,,,,,,,,,,13369848,
353363857,122829217,0,False,residential,Exmoor,244.581,,,,,,,,,,,13321746,
353364688,123010631,0,False,residential,Atherston,91.247,,,,,,,,,,,13359614,
353364748,122940016,0,False,residential,Portsmouth,72.457,,,,,,,,,,,13366174,
353365054,122800591,0,False,residential,Cantata Drive,267.757,,,,,,,,,,,13316955,
353365446,122675900,0,False,residential,Amato,241.209,,,,,,,,,,,13296833,
353365650,122919417,0,False,residential,Belcanto,200.267,,,,,,,,,,,13337919,
353365954,122676395,0,False,residential,Covington,216.436,,,,,,,,,,,13296889,
353366146,122907737,0,False,residential,Arrivo Drive,270.152,,,,,,,,,,,13335585,
353367828,122902622,0,False,residential,Royalston,148.126,,,,,,,,,,,13334546,
353367959,123070469,0,False,residential,Blackwood,194.142,,,,,,,,,,,13373660,
353368519,122833520,0,False,residential,Fairgreen,302.254,,,,,,,,,,,13364258,
353368597,122839620,0,False,residential,Mistyridge,298.502,,,,,,,,,,,13323543,
353370103,122879988,0,False,residential,Amberwood,243.432,,,,,,,,,,,13330131,
353370932,122749292,0,False,residential,Skycrest,209.766,,,,,,,,,,,13352244,
353371482,122749294,0,False,residential,Redcrown,131.157,,,,,,,,,,,13351919,
353371551,122726138,0,False,residential,Songview,88.134,,,,,,,,,,,13304145,
353372432,122832027,0,False,residential,Lagrima,67.889,,,,,,,,,,,13322318,
353424765,122846172,0,False,residential,Trabuco Circle,92.015,,,,,,,,,,,222517522,
353424765,2314741512,0,True,residential,Trabuco Circle,107.93,3,,,55 mph,,,,,,,"[172240008, 222517521]",
353425519,122623258,0,False,residential,Via Garcia,64.536,,,,,,,,,,,13367389,
353426738,122702871,0,False,residential,Via Amistoso,63.621,,,,,,,,,,,13319295,
353427389,122692805,0,False,residential,Via Caudaloso,118.326,,,,,,,,,,,13299146,
353427747,122952519,0,False,residential,"['Via San Pedro', 'Via San Felipe']",173.031,,,,,,,,,,,"[13367809, 13362827]",
353428074,122804493,0,False,residential,Golondrina,153.023,,,,,,,,,,,13317593,
353428546,122656230,0,False,residential,Estribos,81.118,2,,,,,,,,,,13326601,
353430277,122818291,0,False,residential,Via Santa Cruz,158.257,,,,,,,,,,,13319830,
353430933,122952503,0,False,residential,Via Florecer,53.418,,,,,,,,,,,13343988,
353430933,122818291,0,False,residential,Via Florecer,155.852,,,,,,,,,,,13343988,
353430933,854241354,0,False,residential,,67.478,,,,,,,,,,,71875034,
353432719,122806947,0,False,residential,Via Avila,134.954,,,,,,,,,,,13321403,
353433702,122879981,0,False,residential,Via el Rocio,159.282,,,,,,,,,,,13365396,
353433877,122720153,0,False,residential,Via la Coruna,208.51,,,,,,,,,,,13303434,
353434299,123072037,0,False,residential,Via Potes,175.578,,,,,,,,,,,13366290,
353435523,122677233,0,False,residential,Amalia Place,202.029,,,,,,,,,,,13358037,
353436314,122700088,0,False,residential,Tampico Place,204.729,,,,,,,,,,,13370665,
353437896,122974118,0,False,residential,Novia Circle,178.935,,,,,,,,,,,13362170,
353438613,122976354,0,False,residential,El Tiradore Circle,108.691,,,,,,,,,,,13349308,
353438614,122976354,0,False,residential,El Tiradore Circle,93.766,,,,,,,,,,,13349308,
353438640,122976351,0,False,residential,Barquero Drive,158.683,,,,,,,,,,,13353062,
353438703,122759511,0,False,residential,Papagayo Drive,97.822,,,,,,,,,,,13321059,
353439447,122992074,0,False,residential,Borrasca,158.235,,,,,,,,,,,13350839,
353439507,122833679,0,False,residential,Via Callado,107.633,,,,,,,,,,,13322593,
353440371,122958905,0,False,residential,Via Fiesta,103.452,,,,,,,,,,,13345100,
353440912,122893080,0,False,residential,Lovios,163.088,,,,,,,,,,,13332564,
353441601,122953804,0,False,residential,Antela,47.602,,,,,,,,,,,13344179,
353441601,122731558,0,False,residential,Antela,56.366,,,,,,,,,,,13344179,
353441601,122706196,0,False,residential,Orense,272.368,,,,,,,,,,,31584836,
353443871,122994793,0,False,residential,Albares,69.252,,,,,,,,,,,13351342,
353443888,122702430,0,False,residential,Baltar,125.7,,,,,,,,,,,13338267,
353443902,122702428,0,False,residential,Reinosa,241.925,,,,,,,,,,,13354606,
353443970,122657520,0,False,residential,Ledana,242.137,,,,,,,,,,,13294091,
353445148,122702421,0,False,residential,Salmeron,137.873,,,,,,,,,,,13352892,
353446317,122702423,0,False,residential,Melida,140.712,,,,,,,,,,,13339946,
353446398,122702425,0,False,residential,Conil,116.718,,,,,,,,,,,13354312,
353446516,122702426,0,False,residential,Sacedon,219.333,,,,,,,,,,,13311959,
353448485,122704068,0,False,residential,Soledad,122.726,,,,,,,,,,,13301076,
353450562,122999985,0,False,residential,Tiermas,111.452,,,,,,,,,,,13366652,
353450673,122621436,0,False,residential,Almaden,112.876,,,,,,,,,,,13288595,
353450789,122903446,0,False,residential,Facinas,120.22,,,,,,,,,,,13334751,
353460315,122852611,0,False,residential,Antigua,22.031,,,,,,,,,,,13325695,
353462915,122698468,0,False,residential,Esquina,113.794,,,,,,,,,,,13300093,
353464979,122680054,0,False,residential,Camargo,230.64,,,,,,,,,,,13297347,
353465342,122752575,0,False,residential,Alvarez,56.29,,,,,,,,,,,13336900,
353471457,122769243,0,False,residential,Tindaya,82.072,,,,,,,,,,,13329992,
353471589,122769245,0,False,residential,La Brusca,158.769,,,,,,,,,,,13328515,
353489372,122783417,0,False,residential,Birchwood,216.504,,,,,,,,,,,13367302,
353489412,122710615,0,False,residential,Tobarra,179.932,,,,,,,,,,,13371117,
353490796,122783188,0,False,residential,Constancia,306.269,,,,,,,,,,,13313776,
353500561,122806053,0,False,residential,Jornada,250.358,,,,,,,,,,,13317887,
353501078,122899183,0,False,residential,Bogarra,304.096,,,,,,,,,,,13333847,
353501143,122818594,0,False,residential,Membrilla,313.087,,,,,,,,,,,13319894,
353501200,123047790,0,False,residential,Criptana,253.361,,,,,,,,,,,13372449,
353673118,122859515,0,False,residential,Georgetown,21.753,,,,,,,,,,,13367121,
353673118,122742318,0,False,residential,Lucaya,54.138,,,,,,,,,,,13346517,
353673118,122742312,0,False,residential,Georgetown,50.474,,,,,,,,,,,13367121,
353675438,4179034783,0,False,residential,Fernbrook,82.392,,,,,,,,,,,13348045,
353675438,122717141,0,False,residential,Fernbrook,28.929,,,,,,,,,,,13348045,
353675438,4179034733,0,False,residential,,53.384,,,,,,,,,,,417343090,
353675440,4179034783,0,True,residential,,23.442,,,,,,,,,,,417343082,
353675440,353675441,0,False,residential,,50.135,,,,,,,,,,,417343087,
353675441,353675440,0,False,residential,,50.135,,,,,,,,,,,417343087,
353675644,4179034830,0,False,residential,Glenbrook,92.52,,,,,,,,,,,13326210,
353675644,4179034797,0,True,residential,,16.413,,,,,,,,,,,417343083,
353676749,122905188,0,False,residential,Tinajo,215.661,,,,,,,,,,,13350588,
353677153,122759871,0,False,residential,Corralejo,208.843,,,,,,,,,,,13347511,
353677222,122759872,0,False,residential,Toston,160.176,,,,,,,,,,,13372427,
353677553,122869389,0,False,residential,La Brusca,135.346,,,,,,,,,,,13328515,
353682285,122765981,0,False,residential,Bristlecone,267.273,,,,,,,,,,,13336631,
353682421,122862855,0,False,residential,Bishop,236.318,,,,,,,,,,,13327344,
353682456,122761991,0,False,residential,Ponderosa,298.768,,,,,,,,,,,13310494,
353682495,122925668,0,False,residential,Coulter,246.087,,,,,,,,,,,13339158,
353682551,4060098374,0,False,residential,,16.624,,,,,,,,,,,403671897,
353682551,353682554,0,False,residential,Shore,179.128,,,,,,,,,,,13355901,
353682551,122964188,0,False,residential,Shore,91.677,,,,,,,,,,,13355901,
353682554,353682551,0,False,residential,Shore,179.128,,,,,,,,,,,13355901,
353682610,122739585,0,False,residential,Limber,197.716,,,,,,,,,,,13306546,
353696968,122825984,0,False,residential,Canaria,237.776,,,,,,,,,,,13321100,
353697027,122663558,0,False,residential,Carabela,232.374,,,,,,,,,,,13294930,
353697165,122907222,0,False,residential,Marana,257.889,,,,,,,,,,,13335461,
353720859,122867860,0,False,residential,Brussels Avenue,55.695,,,,,,,,,,,13328213,
353720859,2441173471,0,True,"['secondary', 'tertiary']",Los Alisos Boulevard,495.933,"['5', '3', '2', '4']",,,45 mph,,,yes,,,,"[236041929, 233654793, 402486988, 236041935, 402486992]",
353721416,2441173555,0,False,tertiary,Vista Del Lago,12.218,2,,,,,,,,,,13373904,
353721416,122737120,0,False,tertiary,Vista Del Lago,380.52,2,,,,,,,,,,13373904,
353721416,122640335,0,True,secondary,Los Alisos Boulevard,853.443,"['3', '2']",,,45 mph,,,,,,,"[406221114, 406221102]",
353744931,3701710723,0,False,secondary,Los Alisos Boulevard,1043.386,"['5', '4']",,,50 mph,,,,,,,"[60500992, 406446688, 406446689, 406446696, 406446698, 406446669, 406446670, 406446672, 406446705, 406446675, 406446676, 406446678, 406446680, 406446713, 406446718, 406446687]",
353747349,351962385,0,False,residential,Shadebough Way,32.49,,,,,,,,,,,31487880,
353747349,351962388,0,False,residential,"['Stardance Drive', 'Shadebough Way']",199.097,,,,,,,,,,,"[31487880, 60995648]",
353747349,763561528,0,False,residential,Serenity Way,86.614,,,,,,,,,,,357282314,
353747452,351962804,0,False,residential,Knoll Lake,41.819,,,,,,,,,,,31487942,
353747452,351962356,0,False,residential,Sienna Ridge,60.041,,,,,,,,,,,31487926,
353747452,351962667,0,False,residential,Sienna Ridge,106.941,,,,,,,,,,,31487926,
353748288,122738314,0,False,residential,Arborside Way,216.074,,,,,,,,,,,13326353,
353748334,122738312,0,False,residential,Copperstone Lane,284.309,,,,,,,,,,,13312667,
